ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
INFY,high_dividend,High Dividend Yield,True,0.8421,"['yield=435.0%', 'universe rank 84%']",[],
INFY,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=435.0%', 'earnings growth: growth=5.3%', 'reasonable P/E: P/E=14.9']",[],
INFY,magic_formula,Magic Formula,True,0.6944,['ROIC rank 94%'],[],
INFY,acquirers_multiple,Acquirer's Multiple,False,0.1111,"['EV/EBIT=23.3', 'universe rank 11%']","['EV/EBIT 23.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
INFY,dreman_contrarian,Dreman Contrarian,True,0.6094,"['low P/E rank 78%', 'dividend rank 84%']",['P/B not cheap vs universe'],
INFY,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
INFY,composite_value,Composite Value,False,0.5083,['top-tier on trailing_pe (percentile 100%)'],[],
INFY,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.96', 'OCF/NI=1.22', 'ratio=-4.41%']",[],
INFY,financial_health,Financial Health,True,1.0,"['D/E=10%', 'leverage=5.9%', 'CR=1.98', 'ratio=-0.5', 'coverage=87.0x']",[],
WIT,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=437.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
WIT,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=15.2', 'P/B < 3: P/B=2.21', 'Debt/equity < 100%: D/E=27%', 'ROE > 8%: ROE=16.1%', 'Positive earnings growth: growth=0.9%']",[],
WIT,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
WIT,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=27%'],['P/B too high'],
WIT,deep_value,Deep Value,False,0.5,['EV/EBITDA=-0.9'],['P/B not below 1.0'],
WIT,earnings_yield,Earnings Yield,False,0.5471,['E/P=6.6% (P/E=15.2)'],['earnings yield 6.6% below 8%'],
WIT,fcf_yield,FCF Yield,True,1.0,['FCF yield=554.0%'],[],
WIT,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=437.0%'],['P/E not below 12.0'],
WIT,lynch_peg,Lynch PEG,False,0.0,"['PEG=16.92', 'growth=0.9%']","['growth 0.9% below 5% floor', 'PEG 16.92 >= 1.0']",
WIT,neff_pegy,Neff PEGY,True,0.9652,"['PEGY=0.03', 'growth=0.9%', 'yield=437.0%']",[],
WIT,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=16.1%', 'Profit margin >= 5%: margin=13.9%', 'Debt/equity < 80%: D/E=27%', 'P/E < 20: P/E=15.2', 'FCF yield >= 3%: FCF yield=554.0%']",[],
WIT,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=16.1%', 'D/E < 60.0%: D/E=27%', 'margin >= 8%: margin=13.9%', 'P/E < 25.0: P/E=15.2']",[],
WIT,economic_moat,Economic Moat,True,0.75,"['solid ROA=9.3%', 'wide margin=13.9%', 'low leverage D/E=27%']",['ROE below 18%'],
WIT,high_dividend,High Dividend Yield,True,0.8947,"['yield=437.0%', 'universe rank 89%']",[],
WIT,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=437.0%', 'reasonable P/E: P/E=15.2']",['earnings not growing'],
WIT,magic_formula,Magic Formula,False,0.4444,['ROIC rank 78%'],['below top half on combined Magic Formula rank'],
WIT,acquirers_multiple,Acquirer's Multiple,True,0.7778,"['EV/EBIT=-1.1', 'universe rank 78%']",[],
WIT,dreman_contrarian,Dreman Contrarian,False,0.7057,['dividend rank 89%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
WIT,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution']","['F-Score 5/9 below 7', 'ROA improving', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
WIT,composite_value,Composite Value,True,0.8583,"['top-tier on trailing_pe (percentile 83%)', 'top-tier on price_to_book (percentile 100%)', 'top-tier on dividend_yield (percentile 83%)', 'top-tier on ev_ebitda (percentile 100%)']",[],
WIT,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.82', 'OCF/NI=1.13', 'ratio=-1.22%']",[],
WIT,financial_health,Financial Health,True,1.0,"['D/E=27%', 'leverage=14.3%', 'CR=2.05', 'ratio=-1.0', 'coverage=18.9x']",[],
IBN,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=83.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
IBN,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=18.5', 'P/B < 3: P/B=2.71', 'ROE > 8%: ROE=16.1%', 'Positive earnings growth: growth=13.8%']",['excessive leverage'],
IBN,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
IBN,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
IBN,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
IBN,earnings_yield,Earnings Yield,False,0.4502,['E/P=5.4% (P/E=18.5)'],['earnings yield 5.4% below 8%'],
IBN,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
IBN,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=83.0%'],['P/E not below 12.0'],
IBN,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.34', 'growth=13.8%']",['PEG 1.34 >= 1.0'],
IBN,neff_pegy,Neff PEGY,True,0.8088,"['PEGY=0.19', 'growth=13.8%', 'yield=83.0%']",[],
IBN,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=16.1%', 'Profit margin >= 5%: margin=27.5%', 'P/E < 20: P/E=18.5']","['high leverage', 'FCF yield below 3%']",
IBN,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=16.1%', 'margin >= 8%: margin=27.5%', 'P/E < 25.0: P/E=18.5']",['too much debt'],
IBN,economic_moat,Economic Moat,False,0.25,['wide margin=27.5%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
IBN,high_dividend,High Dividend Yield,False,0.1053,"['yield=83.0%', 'universe rank 11%']",['not in top quartile for yield'],
IBN,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=83.0%', 'earnings growth: growth=13.8%', 'reasonable P/E: P/E=18.5']",[],
IBN,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
IBN,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
IBN,dreman_contrarian,Dreman Contrarian,False,0.3221,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
IBN,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution']","['F-Score 5/9 below 7', 'ROA improving', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
IBN,composite_value,Composite Value,False,0.1667,[],"['missing fcf_yield', 'missing ev_ebitda']",
IBN,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.24', 'ratio=-0.45%']",['weak free-cash conversion'],
IBN,financial_health,Financial Health,False,0.4,"['leverage=7.1%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
HDB,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=175.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
HDB,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=16.7', 'ROE > 8%: ROE=13.8%', 'Positive earnings growth: growth=18.1%']","['P/B >= 3', 'excessive leverage']",
HDB,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
HDB,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
HDB,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
HDB,earnings_yield,Earnings Yield,False,0.498,['E/P=6.0% (P/E=16.7)'],['earnings yield 6.0% below 8%'],
HDB,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
HDB,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=175.0%'],['P/E not below 12.0'],
HDB,lynch_peg,Lynch PEG,True,0.0755,"['PEG=0.92', 'growth=18.1%']",[],
HDB,neff_pegy,Neff PEGY,True,0.9133,"['PEGY=0.09', 'growth=18.1%', 'yield=175.0%']",[],
HDB,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=13.8%', 'Profit margin >= 5%: margin=26.8%', 'P/E < 20: P/E=16.7']","['high leverage', 'FCF yield below 3%']",
HDB,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=26.8%', 'P/E < 25.0: P/E=16.7']","['ROE too low', 'too much debt']",
HDB,economic_moat,Economic Moat,False,0.25,['wide margin=26.8%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
HDB,high_dividend,High Dividend Yield,False,0.3158,"['yield=175.0%', 'universe rank 32%']",['not in top quartile for yield'],
HDB,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=175.0%', 'earnings growth: growth=18.1%', 'reasonable P/E: P/E=16.7']",[],
HDB,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
HDB,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
HDB,dreman_contrarian,Dreman Contrarian,False,0.4108,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
HDB,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution']","['F-Score 5/9 below 7', 'ROA improving', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
HDB,composite_value,Composite Value,False,0.4231,['top-tier on trailing_pe (percentile 83%)'],"['missing fcf_yield', 'missing ev_ebitda']",
HDB,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.59', 'ratio=-0.79%']",['weak free-cash conversion'],
HDB,financial_health,Financial Health,False,0.4,"['leverage=12.6%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
RDY,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=70.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
RDY,graham_enterprising,Graham Enterprising,False,0.4,"['Debt/equity < 100%: D/E=19%', 'ROE > 8%: ROE=8.8%']","['P/E >= 25', 'P/B >= 3', 'negative earnings growth']",
RDY,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
RDY,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=19%'],['P/B too high'],
RDY,deep_value,Deep Value,False,0.5,['EV/EBITDA=1.0'],['P/B not below 1.0'],
RDY,earnings_yield,Earnings Yield,False,0.2883,['E/P=3.5% (P/E=28.9)'],['earnings yield 3.5% below 8%'],
RDY,fcf_yield,FCF Yield,False,0.0,['FCF yield=-39.6%'],['FCF yield -39.6% below 5%'],
RDY,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=70.0%'],['P/E not below 12.0'],
RDY,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
RDY,neff_pegy,Neff PEGY,False,0.0,"['PEGY=22.23', 'growth=-68.7%', 'yield=70.0%']",['PEGY 22.23 >= 1.0'],
RDY,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=10.0%', 'Debt/equity < 80%: D/E=19%']","['ROE below 12%', 'P/E >= 20', 'FCF yield below 3%']",
RDY,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=19%', 'margin >= 8%: margin=10.0%']","['ROE too low', 'P/E too high']",
RDY,economic_moat,Economic Moat,False,0.25,['low leverage D/E=19%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
RDY,high_dividend,High Dividend Yield,False,0.0526,"['yield=70.0%', 'universe rank 5%']",['not in top quartile for yield'],
RDY,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=70.0%'],"['earnings not growing', 'P/E out of range']",
RDY,magic_formula,Magic Formula,True,0.7778,"['earnings yield rank 89%', 'ROIC rank 67%']",[],
RDY,acquirers_multiple,Acquirer's Multiple,False,0.5556,"['EV/EBIT=1.1', 'universe rank 56%']",['not in top 40% cheapest on EV/EBIT'],
RDY,dreman_contrarian,Dreman Contrarian,False,0.1287,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
RDY,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution']","['F-Score 4/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
RDY,composite_value,Composite Value,False,0.2064,[],[],
RDY,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.32', 'ratio=-2.40%']",['weak free-cash conversion'],
RDY,financial_health,Financial Health,True,1.0,"['D/E=19%', 'leverage=13.3%', 'CR=1.80', 'ratio=-0.2', 'coverage=13.4x']",[],
TSM,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.46', 'Dividend payer: yield=94.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
TSM,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=15%', 'ROE > 8%: ROE=40.0%', 'Positive earnings growth: growth=77.4%']","['P/E >= 25', 'P/B >= 3']",
TSM,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
TSM,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=15%'],['P/B too high'],
TSM,deep_value,Deep Value,False,0.5,['EV/EBITDA=4.5'],['P/B not below 1.0'],
TSM,earnings_yield,Earnings Yield,False,0.2342,['E/P=2.8% (P/E=35.6)'],['earnings yield 2.8% below 8%'],
TSM,fcf_yield,FCF Yield,True,1.0,['FCF yield=35.2%'],[],
TSM,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=94.0%'],['P/E not below 12.0'],
TSM,lynch_peg,Lynch PEG,True,0.5402,"['PEG=0.46', 'growth=77.4%']",[],
TSM,neff_pegy,Neff PEGY,True,0.7924,"['PEGY=0.21', 'growth=77.4%', 'yield=94.0%']",[],
TSM,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=40.0%', 'Profit margin >= 5%: margin=49.9%', 'Debt/equity < 80%: D/E=15%', 'FCF yield >= 3%: FCF yield=35.2%']",['P/E >= 20'],
TSM,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=40.0%', 'D/E < 60.0%: D/E=15%', 'margin >= 8%: margin=49.9%']",['P/E too high'],
TSM,economic_moat,Economic Moat,True,1.0,"['high ROE=40.0%', 'solid ROA=21.4%', 'wide margin=49.9%', 'low leverage D/E=15%']",[],
TSM,high_dividend,High Dividend Yield,False,0.2105,"['yield=94.0%', 'universe rank 21%']",['not in top quartile for yield'],
TSM,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=94.0%', 'earnings growth: growth=77.4%']",['P/E out of range'],
TSM,magic_formula,Magic Formula,True,0.75,"['earnings yield rank 61%', 'ROIC rank 89%']",[],
TSM,acquirers_multiple,Acquirer's Multiple,False,0.2778,"['EV/EBIT=7.4', 'universe rank 28%']",['not in top 40% cheapest on EV/EBIT'],
TSM,dreman_contrarian,Dreman Contrarian,False,0.1211,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
TSM,piotroski_f,Piotroski F-Score,True,1.0,"['F-Score=9/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",[],"{'f_score': 9, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
TSM,composite_value,Composite Value,False,0.2667,[],[],
TSM,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.34', 'ratio=-7.28%']",['weak free-cash conversion'],
TSM,financial_health,Financial Health,True,1.0,"['D/E=15%', 'leverage=13.4%', 'CR=2.51', 'ratio=-0.8', 'coverage=156.5x']",[],
UMC,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.17', 'Dividend payer: yield=217.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
UMC,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=18.7', 'Debt/equity < 100%: D/E=14%', 'ROE > 8%: ROE=21.3%', 'Positive earnings growth: growth=374.6%']",['P/B >= 3'],
UMC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
UMC,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=14%'],['P/B too high'],
UMC,deep_value,Deep Value,False,0.5,['EV/EBITDA=-0.3'],['P/B not below 1.0'],
UMC,earnings_yield,Earnings Yield,False,0.4467,['E/P=5.4% (P/E=18.7)'],['earnings yield 5.4% below 8%'],
UMC,fcf_yield,FCF Yield,True,1.0,['FCF yield=77.3%'],[],
UMC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=217.0%'],['P/E not below 12.0'],
UMC,lynch_peg,Lynch PEG,True,0.9502,"['PEG=0.05', 'growth=374.6%']",[],
UMC,neff_pegy,Neff PEGY,True,0.9685,"['PEGY=0.03', 'growth=374.6%', 'yield=217.0%']",[],
UMC,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=21.3%', 'Profit margin >= 5%: margin=33.3%', 'Debt/equity < 80%: D/E=14%', 'P/E < 20: P/E=18.7', 'FCF yield >= 3%: FCF yield=77.3%']",[],
UMC,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=21.3%', 'D/E < 60.0%: D/E=14%', 'margin >= 8%: margin=33.3%', 'P/E < 25.0: P/E=18.7']",[],
UMC,economic_moat,Economic Moat,True,0.75,"['high ROE=21.3%', 'wide margin=33.3%', 'low leverage D/E=14%']",['ROA below 8%'],
UMC,high_dividend,High Dividend Yield,False,0.4211,"['yield=217.0%', 'universe rank 42%']",['not in top quartile for yield'],
UMC,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=217.0%', 'earnings growth: growth=374.6%', 'reasonable P/E: P/E=18.7']",[],
UMC,magic_formula,Magic Formula,False,0.3056,['ROIC rank 56%'],['below top half on combined Magic Formula rank'],
UMC,acquirers_multiple,Acquirer's Multiple,True,0.7222,"['EV/EBIT=-0.8', 'universe rank 72%']",[],
UMC,dreman_contrarian,Dreman Contrarian,False,0.3811,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
UMC,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'ROA improving', 'current ratio improving', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
UMC,composite_value,Composite Value,False,0.625,['top-tier on ev_ebitda (percentile 83%)'],[],
UMC,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.91', 'OCF/NI=2.47', 'ratio=-10.49%']",[],
UMC,financial_health,Financial Health,True,1.0,"['D/E=14%', 'leverage=10.5%', 'CR=2.29', 'ratio=-0.8', 'coverage=28.6x']",[],
ASX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=119.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
ASX,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=71%', 'ROE > 8%: ROE=17.0%', 'Positive earnings growth: growth=171.0%']","['P/E >= 25', 'P/B >= 3']",
ASX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ASX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
ASX,deep_value,Deep Value,False,0.5,['EV/EBITDA=2.2'],['P/B not below 1.0'],
ASX,earnings_yield,Earnings Yield,False,0.1919,['E/P=2.3% (P/E=43.4)'],['earnings yield 2.3% below 8%'],
ASX,fcf_yield,FCF Yield,False,0.0,['FCF yield=-162.4%'],['FCF yield -162.4% below 5%'],
ASX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=119.0%'],['P/E not below 12.0'],
ASX,lynch_peg,Lynch PEG,True,0.7461,"['PEG=0.25', 'growth=171.0%']",[],
ASX,neff_pegy,Neff PEGY,True,0.8503,"['PEGY=0.15', 'growth=171.0%', 'yield=119.0%']",[],
ASX,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=17.0%', 'Profit margin >= 5%: margin=8.5%', 'Debt/equity < 80%: D/E=71%']","['P/E >= 20', 'FCF yield below 3%']",
ASX,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=17.0%', 'margin >= 8%: margin=8.5%']","['too much debt', 'P/E too high']",
ASX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
ASX,high_dividend,High Dividend Yield,False,0.2632,"['yield=119.0%', 'universe rank 26%']",['not in top quartile for yield'],
ASX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=119.0%', 'earnings growth: growth=171.0%']",['P/E out of range'],
ASX,magic_formula,Magic Formula,True,0.5833,"['earnings yield rank 67%', 'ROIC rank 50%']",[],
ASX,acquirers_multiple,Acquirer's Multiple,False,0.3333,"['EV/EBIT=6.1', 'universe rank 33%']",['not in top 40% cheapest on EV/EBIT'],
ASX,dreman_contrarian,Dreman Contrarian,False,0.2035,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
ASX,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving']","['leverage declining', 'asset turnover improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
ASX,composite_value,Composite Value,False,0.2833,[],[],
ASX,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=3.55', 'ratio=-11.49%']",['weak free-cash conversion'],
ASX,financial_health,Financial Health,True,1.0,"['D/E=71%', 'leverage=29.6%', 'CR=1.26', 'ratio=1.5', 'coverage=6.9x']",[],
