ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
SGO.PA,Compagnie de Saint-Gobain S.A.,Industrials,34260289536.0,13.005566,10.289364,1.3505703,3.33,1.272,66.318,0.11038999,0.047389703465053584,0.057779998,-0.011,-0.12,3101625088.0,46461755392.0,6579999744.0,4953000000.0,46483000000.0,17269999616.0,5751000064.0,51.904,60836000000.0,21360000000.0,,16844000000.0,2883000000.0,5638000000.0,0.27835983047565777,,492707578.0,0.046080559966298326,0.2766313800433746,1.2681073379244836,1.345002108814846,0.29142284173844435,0.28904047441589165,0.7640706160825826,0.7545772708124048,496879548.0,950000000.0,70.1,[],{},0.0905311989480088,7.061057325171835,9.38052804199475,0.10660380689905725,0.07689015610700833,,0.1125886524822695,1.0,20,20,0.75
SAN.PA,Sanofi,Healthcare,89363939328.0,23.092878,8.217092,1.2912663,5.56,0.987,33.89,0.05709,0.061614289657347894,0.08091,0.146,-0.912,6298999808.0,106949967872.0,13543000064.0,9597000000.0,46716000000.0,23576000512.0,6350000128.0,57.765,126805000000.0,30952000000.0,,28345000000.0,7813000000.0,10750000000.0,0.720673859063276,,1207641512.0,0.04186810042319915,0.7018245043580364,1.09197389310284,1.4603936629860779,0.16031702219944008,0.13483636801759064,0.36840818579709,0.33348393801111464,1253591640.0,626000000.0,74.59,[],{},0.07048704270835969,7.897066186708098,11.144104185891424,0.08973354729274809,0.04330339423262878,,0.09747105423522243,1.0,20,20,0.775
SAP.DE,SAP SE,Technology,211057803264.0,27.374252,21.850441,4.7171416,1.37,1.148,21.966,0.18320999,0.10177368465933316,0.20413,0.094,0.306,9090624512.0,209876008960.0,11760000000.0,9620000000.0,36800000000.0,9939000320.0,11624999936.0,38.765,70362000000.0,20256000000.0,,17416000000.0,7161000000.0,9156000000.0,0.728641304347826,,1167559048.0,0.042081441868609994,0.7295177902621723,1.1630684428112081,1.1215281417042238,0.1062505329581308,0.14347293128763286,0.5230095790341377,0.46036343063431984,1166589461.0,492000000.0,182.86,[],{},0.04307172903069148,17.846599401360542,21.81663294802495,0.045836587267263425,0.03653067853689664,,0.18169455671816567,1.0,20,20,0.6875000000000001
SU.PA,Schneider Electric S.E.,Industrials,166173851648.0,34.74676,24.291552,6.7811418,1.47,1.091,84.124,0.18620001,0.0666037373608089,0.11270001,0.098,0.293,5374750208.0,182450634752.0,8520999936.0,7010000000.0,40152000000.0,20809000960.0,4518000128.0,43.503,62504000000.0,22038000000.0,,18506000000.0,4163000000.0,6131000000.0,0.42077605100617654,,562222886.0,0.06473772803785087,0.42638848845438104,1.1908570193450774,1.226020747100005,0.28606169205170867,0.22490635852175364,0.6423908869832331,0.5785754363617063,560971685.0,540000000.0,295.0,[],{},0.032344139313717886,21.411880779528268,26.02719468644793,0.038421351668786984,0.028779661758391285,,0.15932542388290377,1.0,20,20,0.405
SIE.DE,Siemens Aktiengesellschaft,Industrials,213402255360.0,27.322678,20.97877,3.1013994,2.03,1.444,66.425,0.12465999,0.05788137326867306,0.097959995,0.073,0.128,6503750144.0,257594671104.0,12517999616.0,9092000000.0,78914000000.0,49924001792.0,10929999872.0,88.186,166202000000.0,64711000000.0,,47261000000.0,9620000000.0,13257000000.0,0.38521681830853843,,780264198.0,0.056159175168457226,0.3927696562623469,1.3692262118871796,1.3971489080682258,0.33702963863250746,0.324188834465402,0.4748077640461607,0.5136930695748654,784869164.0,1640000000.0,273.5,[],{},0.03047648270178057,20.5779420838736,28.33201397976243,0.03529576120900902,0.036599633461990806,,0.07644126079316636,1.0,20,20,0.46
ENR.DE,Siemens Energy AG,Industrials,121807486976.0,46.480522,23.055368,11.355597,0.5,0.904,26.488,0.27749002,0.024966011617846992,0.064330004,0.175,0.8,6204624896.0,113827282944.0,4606000128.0,1569000000.0,39077000000.0,2959000064.0,11088000000.0,12.607,56637000000.0,34453000000.0,,38491000000.0,1414000000.0,5821000000.0,0.168359904803337,,855344213.0,0.0232731847309038,0.13065428695778325,0.8950923592528124,0.8986585402288548,0.07002489538640817,0.07402602508157409,0.6899553295548846,0.6774580335731415,790195238.0,293000000.0,143.16,[],{},0.05093795997303935,24.712826700121187,72.54766280688337,0.013784041570876345,0.02151438832808289,,0.08646533671332525,1.0,20,20,0.255
TTE.PA,TotalEnergies SE,Energy,173541785600.0,11.287356,8.817593,1.5707238,4.54,1.061,48.045,0.14479999,0.04510144130834379,0.09083,0.278,1.06,13531374592.0,208477257728.0,39650000896.0,19925000000.0,182344000000.0,62917001216.0,31716999168.0,50.01516,291055000000.0,89469000000.0,,92563000000.0,13127000000.0,27343000000.0,0.2843361997104374,,2142883014.0,0.05519690914122184,0.28389141659424366,0.9665741170878213,1.0978967712596635,0.20639054474240265,0.17949678969620333,0.6264932744670252,0.6851800607383174,2248149843.0,2558000000.0,78.56,[],{},0.0779718529760247,5.257938285419604,10.463099509560854,0.09557397395353368,0.08859470721043972,,0.10038187937045322,1.0,20,20,0.775904761904762
DG.PA,Vinci SA,Industrials,61898412032.0,12.425082,11.164944,2.028006,4.56,0.825,120.742,0.16318001,0.036846653890955545,0.06713,0.023,0.108,8071124992.0,91473289216.0,12780000256.0,9004000000.0,75702000000.0,41346998272.0,15564000256.0,55.202,133065000000.0,49554000000.0,,58097000000.0,4903000000.0,11886000000.0,0.6000501968243904,,555967094.0,0.03755473353360465,0.5818903913808268,0.8529528202833193,0.8527792415459815,0.28326006087250594,0.2800271833563723,0.5689099312366137,0.561954112641033,562417394.0,1510000000.0,111.95,[],{},0.1303930864628227,7.157534224074432,10.159183609062639,0.09843310628896758,0.08048236623307597,,0.12010457795326006,1.0,20,20,0.8300000000000001
UCG.MI,UniCredit S.p.A.,Financial Services,126245830656.0,11.875177,9.980651,1.7812388,3.88,,,0.15779,0.012542545832289557,0.43967998,-0.092,-0.105,,180650721280.0,,,25039000000.0,247794008064.0,192975994880.0,47.001,870238000000.0,,,,10915000000.0,8525000000.0,,,1503078777.0,0.012396620425405992,,,,0.14931317639542285,0.15653491563818553,0.028772588648162917,0.03390161274687374,1541744210.0,12810000000.0,83.72,[],{},,,,,0.08420927115444257,,,0.7,14,20,0.636904761904762
VOW.DE,Volkswagen AG,Consumer Cyclical,37747535872.0,7.219559,3.2165687,0.21427475,6.83,1.069,138.745,0.027609998,0.011362878161333318,0.018,0.02,-0.41,14109154304.0,266615537664.0,19285999616.0,10794000000.0,321913000000.0,280904007680.0,66773999616.0,351.418,644467000000.0,247865000000.0,,226525000000.0,7323000000.0,15009000000.0,0.15917965413015317,,501295263.0,0.017934761141087524,0.18318214720241488,1.0942059375344884,1.1298937057395215,0.30468123270857933,0.3105047360978346,0.4995026898196494,0.5129600808968171,501295263.0,3244000000.0,75.3,[],{},0.37377683014444796,13.824304831096809,24.70034627237354,0.04048526239158293,0.13851261552125274,,0.025826550095467794,1.0,20,20,0.7555555555555556
WKL.AS,Wolters Kluwer N.V.,Industrials,14978721792.0,11.504274,10.881922,15.981953,3.81,0.688,590.213,1.46141,0.13647746243739567,0.21864,-0.006,0.089,1247874944.0,19075360768.0,1947000064.0,1687000000.0,6125000000.0,5548000256.0,1494000000.0,4.211,9584000000.0,2633000000.0,,4058000000.0,1308000000.0,1668000000.0,0.7346938775510204,,226216153.0,0.11360286376079175,0.7251521298174443,0.6488417939871858,0.7021670190274841,0.514712020033389,0.42830069488313327,0.6390859766277128,0.6228679722046747,234366515.0,117000000.0,67.3,[],{},0.08330984187625934,9.797308752425392,11.307267793716656,0.08843869431974456,0.08692421616522694,,0.3052841114730366,1.0,20,20,0.68
