ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
SGO.PA,Compagnie de Saint-Gobain S.A.,Industrials,34978549760.0,13.269016,10.477278,1.3779285,3.22,1.272,66.318,0.11038999,0.047389703465053584,0.057779998,-0.011,-0.12,3101625088.0,47156457472.0,6579999744.0,4953000000.0,46483000000.0,17269999616.0,5751000064.0,51.904,60836000000.0,21360000000.0,,16844000000.0,2883000000.0,5638000000.0,0.27835983047565777,,492707578.0,0.046080559966298326,0.2766313800433746,1.2681073379244836,1.345002108814846,0.29142284173844435,0.28904047441589165,0.7640706160825826,0.7545772708124048,496879548.0,950000000.0,71.52,[],{},0.08867220365856586,7.166635152987629,9.520786891177064,0.10503333510454922,0.07536353863768044,,0.1125886524822695,1.0,20,20,0.7975609756097561
SAN.PA,Sanofi,Healthcare,87770521600.0,22.611113,8.07675,1.2682421,5.6,0.987,33.89,0.05709,0.061614289657347894,0.08091,0.146,-0.912,6298999808.0,105356533760.0,13543000064.0,9597000000.0,46716000000.0,23576000512.0,6350000128.0,57.765,126805000000.0,30952000000.0,,28345000000.0,7813000000.0,10750000000.0,0.720673859063276,,1207641512.0,0.04186810042319915,0.7018245043580364,1.09197389310284,1.4603936629860779,0.16031702219944008,0.13483636801759064,0.36840818579709,0.33348393801111464,1253591640.0,626000000.0,73.26,[],{},0.07176668992246253,7.7794087914138546,10.978069580077108,0.09109069611061585,0.04422604053148556,,0.09747105423522243,1.0,20,20,0.7645687645687647
SAP.DE,SAP SE,Technology,204594249728.0,26.535929,21.189434,4.5726814,1.41,1.148,21.966,0.18320999,0.10177368465933316,0.20413,0.094,0.306,9090624512.0,203412488192.0,11760000000.0,9620000000.0,36800000000.0,9939000320.0,11624999936.0,38.765,70362000000.0,20256000000.0,,17416000000.0,7161000000.0,9156000000.0,0.728641304347826,,1167559048.0,0.042081441868609994,0.7295177902621723,1.1630684428112081,1.1215281417042238,0.1062505329581308,0.14347293128763286,0.5230095790341377,0.46036343063431984,1166589461.0,492000000.0,177.26,[],{},0.044432453620205,17.296980288435375,21.144749292307694,0.04729306487279056,0.037684755638289505,,0.18169455671816567,1.0,20,20,0.5929545454545455
SU.PA,Schneider Electric S.E.,Industrials,163992764416.0,34.36836,23.97041,6.691493,1.46,1.091,84.124,0.18620001,0.0666037373608089,0.11270001,0.098,0.293,5374750208.0,180257554432.0,8520999936.0,7010000000.0,40152000000.0,20809000960.0,4518000128.0,43.503,62504000000.0,22038000000.0,,18506000000.0,4163000000.0,6131000000.0,0.42077605100617654,,562222886.0,0.06473772803785087,0.42638848845438104,1.1908570193450774,1.226020747100005,0.28606169205170867,0.22490635852175364,0.6423908869832331,0.5785754363617063,560971685.0,540000000.0,291.1,[],{},0.032774313105460466,21.154507192335227,25.71434442681883,0.03888880009544587,0.029096529482349462,,0.15932542388290377,1.0,20,20,0.3487804878048781
SIE.DE,Siemens Aktiengesellschaft,Industrials,206496907264.0,26.465,20.29993,3.0010433,2.07,1.444,66.425,0.12465999,0.05788137326867306,0.097959995,0.073,0.128,6503750144.0,250744340480.0,12517999616.0,9092000000.0,78914000000.0,49924001792.0,10929999872.0,88.186,166202000000.0,64711000000.0,,47261000000.0,9620000000.0,13257000000.0,0.38521681830853843,,780264198.0,0.056159175168457226,0.3927696562623469,1.3692262118871796,1.3971489080682258,0.33702963863250746,0.324188834465402,0.4748077640461607,0.5136930695748654,784869164.0,1640000000.0,264.65,[],{},0.03149562979016027,20.030703640500896,27.578568024637043,0.036260040735496483,0.03778575477045154,,0.07644126079316636,1.0,20,20,0.47926829268292687
ENR.DE,Siemens Energy AG,Industrials,122743414784.0,46.686085,23.232517,11.442848,0.5,0.904,26.488,0.27749002,0.024966011617846992,0.064330004,0.175,0.8,6204624896.0,114760728576.0,4606000128.0,1569000000.0,39077000000.0,2959000064.0,11088000000.0,12.607,56637000000.0,34453000000.0,,38491000000.0,1414000000.0,5821000000.0,0.168359904803337,,855344213.0,0.0232731847309038,0.13065428695778325,0.8950923592528124,0.8986585402288548,0.07002489538640817,0.07402602508157409,0.6899553295548846,0.6774580335731415,790195238.0,293000000.0,144.26,[],{},0.050549554181124126,24.915485320629152,73.14259310133843,0.013671924354862681,0.02141965855564886,,0.08646533671332525,1.0,20,20,0.2634146341463415
TTE.PA,TotalEnergies SE,Energy,174069235712.0,11.449127,9.084154,1.5749224,4.57,1.061,48.045,0.14479999,0.04510144130834379,0.09083,0.278,1.06,13531374592.0,208944349184.0,39650000896.0,19925000000.0,182344000000.0,62917001216.0,31716999168.0,50.01516,291055000000.0,89469000000.0,,92563000000.0,13127000000.0,27343000000.0,0.2843361997104374,,2142883014.0,0.05519690914122184,0.28389141659424366,0.9665741170878213,1.0978967712596635,0.20639054474240265,0.17949678969620333,0.6264932744670252,0.6851800607383174,2248149843.0,2558000000.0,78.77,[],{},0.07773558915596004,5.269718649743559,10.486541991668759,0.095360319998191,0.08734290396114917,,0.10038187937045322,1.0,20,20,0.6
DG.PA,Vinci SA,Industrials,61621956608.0,12.369589,11.108841,2.0189486,4.57,0.825,120.742,0.16318001,0.036846653890955545,0.06713,0.023,0.108,8071124992.0,91196219392.0,12780000256.0,9004000000.0,75702000000.0,41346998272.0,15564000256.0,55.202,133065000000.0,49554000000.0,,58097000000.0,4903000000.0,11886000000.0,0.6000501968243904,,555967094.0,0.03755473353360465,0.5818903913808268,0.8529528202833193,0.8527792415459815,0.28326006087250594,0.2800271833563723,0.5689099312366137,0.561954112641033,562417394.0,1510000000.0,111.45,[],{},0.13097807074422196,7.135854269579132,10.128411749444691,0.0987321630219888,0.08084342980191177,,0.12010457795326006,1.0,20,20,0.8560975609756097
UCG.MI,UniCredit S.p.A.,Financial Services,135806885888.0,12.080851,10.187226,1.8120891,3.7,,,0.15779,0.012542545832289557,0.43967998,-0.092,-0.105,,182823288832.0,,,25039000000.0,247794008064.0,192975994880.0,47.001,870238000000.0,,,,10915000000.0,8525000000.0,,,1503078777.0,0.012396620425405992,,,,0.14931317639542285,0.15653491563818553,0.028772588648162917,0.03390161274687374,1541744210.0,12810000000.0,85.17,[],{},,,,,0.08277562565749715,,,0.7,14,20,0.5680559750327193
VOW.DE,Volkswagen AG,Consumer Cyclical,40705175552.0,7.7852345,3.142005,0.23106386,6.4,1.069,138.745,0.027609998,0.011362878161333318,0.018,0.02,-0.41,14109154304.0,269573177344.0,19285999616.0,10794000000.0,321913000000.0,280904007680.0,66773999616.0,351.418,644467000000.0,247865000000.0,,226525000000.0,7323000000.0,15009000000.0,0.15917965413015317,,501295263.0,0.017934761141087524,0.18318214720241488,1.0942059375344884,1.1298937057395215,0.30468123270857933,0.3105047360978346,0.4995026898196494,0.5129600808968171,501295263.0,3244000000.0,81.2,[],{},0.3466181907501137,13.97766165671586,24.97435402482861,0.040041075697326775,0.12844828245058001,,0.025826550095467794,1.0,20,20,0.7859191176470589
WKL.AS,Wolters Kluwer N.V.,Industrials,14744185856.0,11.303754,10.708155,18.775509,3.93,0.688,590.213,1.46141,0.13647746243739567,0.21864,-0.006,0.089,1247874944.0,18838767616.0,1947000064.0,1687000000.0,6125000000.0,5548000256.0,1494000000.0,3.528,9584000000.0,2633000000.0,,4058000000.0,1308000000.0,1668000000.0,0.7346938775510204,,226216153.0,0.11360286376079175,0.7251521298174443,0.6488417939871858,0.7021670190274841,0.514712020033389,0.42830069488313327,0.6390859766277128,0.6228679722046747,234366515.0,117000000.0,66.24,[],{},0.08463505250052106,9.675791986003755,11.167022890337877,0.0895493821245085,0.08846618565832201,,0.3052841114730366,1.0,20,20,0.7219512195121951
ABN.AS,ABN AMRO Bank N.V.,Financial Services,35466002432.0,15.654676,11.752538,1.2974005,3.24,,,0.0912,0.005450013310423271,0.27692,0.118,0.323,,58176004096.0,,,8732000000.0,108966002688.0,86258999296.0,33.544,413210000000.0,,,,2252000000.0,2235000000.0,,,823201264.0,0.0062407965780800784,,,,0.19220977227075822,0.21176116162442507,0.021132112001161638,0.023103673058094208,833048566.0,8121000000.0,43.52,[],{},,,,,0.06387867752740459,,,0.7,14,20,0.35656397865700196
AGN.AS,Aegon Ltd.,Financial Services,11688966144.0,12.150769,8.536347,1.3154563,5.32,1.164,42.673,0.110690005,0.0030797552587530303,0.086219996,-0.082,0.079,-4314749952.0,12119697408.0,,1051000000.0,26864000000.0,3835000064.0,3515000064.0,6.004,317233000000.0,,,,977000000.0,434000000.0,,,1512525453.0,0.0021014691957604082,,,,0.011754767000911001,0.015257032896545404,0.08468223671560021,0.05962002504658053,1592499013.0,6000000.0,7.898,[],{},-0.36913016077258304,,11.531586496669838,0.08671833665634698,0.08229931784564418,,,0.9,18,20,0.49452162824255846
AKZA.AS,Akzo Nobel N.V.,Basic Materials,9982336000.0,15.655914,13.519381,2.0569332,3.4,1.884,130.976,0.14142999,0.045513188073394495,0.06428,-0.014,0.125,824625024.0,13289335808.0,1068000000.0,1164000000.0,10158000000.0,6592000000.0,3464999936.0,28.314,13952000000.0,6061000000.0,,4207000000.0,635000000.0,915000000.0,0.39860208702500494,,171069142.0,0.038037757035581446,0.40491083932405936,1.4406940812930829,1.2338266384778012,0.34848050458715596,0.37672819145203174,0.7280676605504587,0.7517018738157064,170784638.0,211000000.0,58.24,[],{},0.08260842191647326,12.443198322097379,11.416955161512027,0.08758902753433981,0.06387362628588789,,0.11944586967675731,1.0,20,20,0.6705105401844533
MT.AS,ArcelorMittal S.A.,Basic Materials,48427139072.0,31.395123,9.789835,1.0280851,0.8,1.429,25.379,0.03284,0.03226103599684759,0.02883,0.052,-0.617,-779124992.0,60106125312.0,5449999872.0,1461000000.0,61352000000.0,14421000192.0,4848000000.0,62.60182,97703000000.0,30605000000.0,,22520000000.0,3152000000.0,4808000000.0,0.07132611813795801,,761125819.0,0.014980142082004811,0.09269550455630114,1.3590142095914743,1.346254295532646,0.13725269439014154,0.12936174973429546,0.6279438707102136,0.6985623986127426,768546622.0,577000000.0,64.36,[],{},-0.016088602525984874,11.028647105259969,41.14040062422998,0.02430700685522838,0.03185208097448766,,0.01943258449383504,1.0,20,20,0.34656126482213445
ASM.AS,ASM International NV,Technology,40552599552.0,38.030235,27.058052,9.143071,0.39,2.169,1.585,0.26798,0.13560052463931047,0.31929,0.2,0.415,235275008.0,39555227648.0,1154800000.0,938100000.0,3173200000.0,70500000.0,1180099968.0,90.801,5337000000.0,2345800000.0,,1041400000.0,723700000.0,1060900000.0,0.5179629396193117,,48881549.0,0.13283868343051977,0.5051317898182562,2.252544651430766,2.012414597567072,0.0026044594341390294,0.0022666072570177646,0.5945662357129473,0.5681435130475213,49097817.0,900000.0,830.2,[],{},0.00580172444181563,34.252881579494286,42.16525706001492,0.023716207838521502,0.026294867754564234,,0.21838625570351056,1.0,20,20,0.2988636363636364
ASRNL.AS,ASR Nederland N.V.,Financial Services,14805830656.0,14.291829,11.308601,1.4133173,4.86,6.691,214.978,0.122250006,0.003855055539531906,0.06621,0.177,6.478,5933624832.0,-55060168704.0,7386999808.0,6364000000.0,13109000000.0,22549000192.0,92428001280.0,51.977,142151000000.0,,,,548000000.0,-569000000.0,,,204558568.0,0.006912874687910407,,,,0.0627079654733347,0.07715287699701259,0.09221883771482438,0.12950455326088525,208902381.0,5668000000.0,73.46,[],{},0.4007627109793684,-7.453657795465317,-8.651817835323696,-0.11558264621767622,0.06997005071919067,,,0.95,19,20,0.6185685267764611
BESI.AS,BE Semiconductor Industries N.V.,Technology,14978292736.0,72.50958,28.705994,26.681234,0.86,4.283,62.453,0.44873002,0.11819650243726806,0.28435,0.687,1.78,172208000.0,15144519680.0,278672992.0,173056000.0,591331000.0,358012992.0,509094016.0,7.093,1113747000.0,856984000.0,,154325000.0,131641000.0,178141000.0,0.6329348537451952,,79281785.0,0.14742449427935417,0.6517886391658559,5.553111939089583,5.979153067152157,0.4680039542194053,0.4412471364368364,0.5309383549405745,0.4920897611618209,79312140.0,25070000.0,189.25,[],{},0.01149717147576518,54.345128931618895,87.51224852071006,0.011426971845699367,0.013791281096925399,,0.1803752676090396,1.0,20,20,0.27454545454545454
DSFIR.AS,DSM-Firmenich AG,Basic Materials,21845258240.0,63.514286,21.70835,1.2480525,2.81,1.746,37.638,0.01874,-0.036837621400579314,-0.15229,0.005,-0.562,-140375008.0,26852784128.0,1310000000.0,632000000.0,9034000000.0,6765000192.0,2308000000.0,71.247,29345000000.0,8893000000.0,,5593000000.0,-1081000000.0,1445000000.0,0.3907460704007084,,251530397.0,0.0074080659021542655,0.3924232383476916,1.590023243339889,2.018119266055046,0.17982620548645425,0.1564583518534981,0.3078548304651559,0.2682905147124189,265272203.0,159000000.0,88.92,[],{},-0.006425879999118747,20.498308494656488,42.488582481012656,0.023535734581093194,0.015744489357874543,,0.026608285618053215,1.0,20,20,0.2919038208168643
EXO.AS,Exor N.V.,Financial Services,23418245120.0,,56.422684,0.4334706,0.69,4.275,11.155,-0.10617,-0.10215459197414489,0.0,,,-2074625024.0,16711914496.0,,,-3591000000.0,3708000000.0,1408000000.0,164.371,37130000000.0,,,,-3793000000.0,2863000000.0,,,202231958.0,0.34552520018841265,0.0,,0.31186752529898804,0.0987880420145435,0.09632595383890721,-0.09671424723942904,0.3606453132359868,213742459.0,100000000.0,71.25,[],{},-0.0885901148172797,,,,,,,0.8,16,20,0.40234184420230934
HEIA.AS,Heineken N.V.,Consumer Defensive,38971158528.0,17.141464,12.292516,2.0156593,2.73,0.75,95.107,0.121309996,0.03506781016873477,0.07704,0.047,0.541,3003624960.0,58939969536.0,5533000192.0,3332000000.0,28753000000.0,20643999744.0,2831000064.0,34.867,53753000000.0,12893000000.0,,13932000000.0,1885000000.0,5012000000.0,0.35780614196779464,,560557296.0,0.018187566250720624,0.3523691358438684,0.9254234855010048,0.7654867256637168,0.35865905158781836,0.31705502761608984,0.5349096794597511,0.5545719970989158,565138630.0,644000000.0,70.28,[],{},0.07707302203607715,10.652443067184336,17.689066487394957,0.05653209572775304,0.05833807427416935,,0.08367444313302026,1.0,20,20,0.603021978021978
IMCD.AS,IMCD N.V.,Basic Materials,5741533184.0,25.002571,15.030414,2.7050478,1.86,1.347,85.125,0.11225,0.046933565033719656,0.04632,0.066,0.1,266937248.0,7303659008.0,515928000.0,371249000.0,4778874000.0,1808295040.0,248666000.0,35.955,4635872000.0,1795148000.0,,1034899000.0,217578000.0,322277000.0,0.24975255677383418,,59032832.0,0.05703733359080213,0.2543352845692171,1.734611783372097,1.9788619223808412,0.37086614988507016,0.3475935379431318,1.0308468396021289,0.9691162485976048,59069346.0,69749000.0,97.26,[],{},0.046492328694342,14.156353227582143,19.67320856891197,0.0508305493990554,0.03999588682299912,,0.10309685743269945,1.0,20,20,0.42856554677206854
KPN.AS,Koninklijke KPN N.V.,Communication Services,15394027520.0,18.55,15.06571,6.712171,4.63,0.655,218.133,0.26111,0.06734404536862004,0.15151,0.005,0.0,794499968.0,22290683904.0,2400999936.0,1435000000.0,5797000000.0,7265999872.0,419000000.0,0.608,12696000000.0,1349000000.0,,2121000000.0,855000000.0,2308000000.0,0.7236501638778678,,3825061887.0,0.06758587710209611,0.729787613778333,0.6360207449316361,0.5990547459629776,0.5500945179584121,0.5656332190961983,0.4566005040957782,0.4465609308998167,3886279040.0,268000000.0,4.081,[],{},0.05161092293539046,9.283916908859092,15.533577633449477,0.06437666992094815,0.053908355795148244,,0.13569739952718676,1.0,20,20,0.38571428571428573
NN.AS,NN Group N.V.,Financial Services,20350605312.0,11.542773,8.804686,0.97470456,5.18,70.576,62.156,0.08754,0.005797610681658468,0.13278,-0.045,1.997,-3256750080.0,-33247184896.0,5029000192.0,2709000000.0,8574000000.0,13118000128.0,66938998784.0,80.291,204912000000.0,,,,1188000000.0,-2346000000.0,,,262188873.0,0.00752465834818776,,,,0.06680428671820099,0.054802139037433154,0.04184235183883814,0.052905525846702314,267425797.0,1200000000.0,78.26,[],{},-0.16003209880345007,-6.611092389475097,-12.272862641565153,-0.08148058274629809,0.08663429489603582,,,0.95,19,20,0.5725849959434091
PHIA.AS,Koninklijke Philips N.V.,Healthcare,20662816768.0,18.54386,12.55926,1.8051404,4.02,1.257,65.049,0.10154,0.03321704275534442,0.06306,0.005,0.614,1527500032.0,26367817728.0,2416000000.0,1449000000.0,17834000000.0,7464999936.0,1788999936.0,11.711,26944000000.0,9932000000.0,,7511000000.0,895000000.0,1172000000.0,0.4518335763149041,,951288934.0,-0.024226946438431804,0.43133011486598966,1.322327253361736,1.2305992141453832,0.2898975653206651,0.25852429596907783,0.6618913301662708,0.6219284925455549,925009074.0,294000000.0,21.14,[],{},0.07392506303233555,10.913831841059602,18.19725171014493,0.05495335317269378,0.05392620522372365,,0.07456388617300468,1.0,20,20,0.7659965034965035
RAND.AS,Randstad N.V.,Industrials,6586417664.0,21.089888,12.872255,1.687722,4.27,1.226,53.49,0.083100006,0.027980535279805353,0.01393,0.018,0.819,360500000.0,8428917760.0,634000000.0,555000000.0,23077000000.0,2092000000.0,258000000.0,22.243,10686000000.0,5847000000.0,,4841000000.0,299000000.0,872000000.0,0.18672271092429693,,175232895.0,0.01099195710455764,0.19488433794876048,1.2078083040694072,1.2625651720542233,0.17873853640277,0.19821268990169794,2.1595545573647765,2.155674709562109,175143347.0,95000000.0,37.54,[],{},0.05473385053766308,13.294822965299684,15.187239207207208,0.06584475205509657,0.04741608869615619,,0.0949529512403764,1.0,20,20,0.6670731707317075
REN.AS,RELX PLC,Industrials,50511249408.0,20.013792,15.306312,35.193546,2.75,0.449,709.641,1.31864,0.13993359083824625,0.23271999,0.027,0.243,2232375040.0,59482198016.0,3292000000.0,2983000000.0,9590000000.0,8906000384.0,220000000.0,0.824583,14757000000.0,2960000000.0,,6001000000.0,2065000000.0,2836000000.0,0.6628779979144943,,1819061446.0,0.12780017180995176,0.6502013991944032,0.49325112481253125,0.5239594263728576,0.4924442637392424,0.43243243243243246,0.6498610828759233,0.6234058018899095,1855941895.0,273000000.0,29.02,[],{},0.04419560129998359,18.068711426488456,19.940394909822327,0.05014945814876593,0.0499655437610224,,0.3406806761078118,1.0,20,20,0.5182926829268293
SHELL.AS,Shell plc,Energy,236844695552.0,10.646529,9.578392,1.4896996,3.25,1.435,40.2,0.14341,0.04816254894019171,0.08756,0.447,2.2,21458374656.0,273416994816.0,57605001216.0,27582000000.0,266886000000.0,73075998720.0,31374000128.0,27.800907,370350000000.0,107173000000.0,,82415000000.0,17837000000.0,42863000000.0,0.15922528720127696,,5689891670.0,0.04152122370739585,0.16158656687019893,1.3004064794030212,1.3461077088200013,0.20424733360334818,0.1988550317459089,0.7206318347509113,0.7335020600656847,6084231158.0,4741000000.0,41.415,[],{},0.09060103544218387,4.746410711645943,9.912877775940832,0.10087887923192819,0.09392732598577434,,0.09579245315783076,1.0,20,20,0.7166666666666667
UMG.AS,Universal Music Group N.V.,Communication Services,26262863872.0,81.138885,13.351434,5.8962455,3.56,0.607,152.303,0.076680005,0.08782080659945005,0.0252,0.053,-0.844,1791500032.0,31500746752.0,2206000128.0,2141000000.0,12507000000.0,5555999744.0,550000000.0,2.477,17456000000.0,4575000000.0,,7206000000.0,1533000000.0,1739000000.0,0.42464220036779404,,1833967537.0,0.12043879907621247,0.4299476085854318,0.63488759367194,0.599816369359916,0.19517644362969752,0.18429561200923789,0.716487167736022,0.683256351039261,1829066936.0,137000000.0,14.605,[],{},0.06821419174738202,14.279576121583979,14.713099837459131,0.06796664272297186,0.012324546978923854,,0.2088780487804878,1.0,20,20,0.16428571428571428
UNA.AS,Unilever PLC,Consumer Defensive,114381398016.0,20.831373,15.540707,7.0628905,3.59,0.74,175.397,0.31869,0.13436732840459195,0.18319,0.005,-0.056,6732624896.0,142663303168.0,10876000256.0,10127000000.0,50503000000.0,32110000128.0,5943000064.0,7.521,70471000000.0,17066000000.0,,21662000000.0,9469000000.0,8350000000.0,0.46945725996475457,,2179482192.0,0.07202507836990596,0.46691057375331085,0.7878312251869634,0.7606404058016961,0.3916078954463538,0.3843887147335423,0.7166494018816251,0.6580438871473354,2200552980.0,1098000000.0,53.12,[],{},0.058861187332735876,13.11725816568425,14.087420081761627,0.07098531840437247,0.048004517033034745,,0.20748222663852978,1.0,20,20,0.4546703296703297
ACKB.BR,Ackermans & Van Haaren NV,Industrials,8890976256.0,13.532338,13.577936,1.506266,1.72,0.757,26.865,0.118310004,0.027867508327359746,0.11057,-0.001,0.241,508260736.0,10333407232.0,1211421056.0,621853000.0,5961612000.0,2029606016.0,2237222912.0,180.579,21263042000.0,8126924000.0,,10641196000.0,592548000.0,1005382000.0,0.3876236829904395,,32679560.0,0.022663381920005686,0.34621551613728446,0.7637227995800472,0.7556260194779704,0.4912181427285898,0.4905430964803899,0.28037436976327285,0.29782783979019256,32665602.0,57350000.0,272.0,[],{},0.05716590859828295,8.5299881332094,16.617122104420176,0.06017889221226813,0.07389706050794771,,0.05854472000441355,1.0,20,20,0.6951219512195121
AED.BR,Aedifica NV/SA,Real Estate,5483958272.0,6.543824,11.886605,0.8546786,6.09,0.127,74.772,0.12157,0.03773805129221724,1.32028,1.043,-0.127,299276384.0,11623315456.0,403196992.0,312073000.0,370191000.0,5395460096.0,55611000.0,76.871,6477123000.0,133882000.0,,618918000.0,244434000.0,317846000.0,0.9415598974583391,,47549264.0,0.031688826923505345,0.9379692923552976,0.21631621636468806,0.31870871388362343,0.3968322046686469,0.40139768657067393,0.05715361588779463,0.0537964833200904,47542052.0,66909000.0,65.7,[],{},0.05457306003367051,28.827882366741466,37.245501712740285,0.026848879838231244,0.15281584590294606,,0.053271095839083814,1.0,20,20,0.7166666666666667
AGS.BR,ageas SA/NV,Financial Services,15712996352.0,7.726337,8.746603,1.5370132,5.99,6.024,78.338,0.19745001,0.01598909155436011,0.17673999,0.275,0.173,-2189625088.0,-1378977152.0,1246000000.0,2460000000.0,9044000000.0,9011999744.0,27384999936.0,48.861,107073000000.0,,,,1712000000.0,2898000000.0,,,190727286.0,0.01135544157229191,,,,0.06656206513313347,0.04823523437103245,0.08446573832805655,0.08772535676197248,182106172.0,288000000.0,75.1,[],{},-0.13935121213983465,-1.1067232359550563,-0.5605598178861788,-1.7839309349195076,0.1294274376072387,,,0.95,19,20,0.6739255956082222
APAM.AS,Aperam S.A.,Basic Materials,3256522240.0,25.679998,9.733403,0.99526066,4.45,1.634,40.371,0.03946,0.0014504431909750201,0.02105,0.021,5.363,327750016.0,4264522496.0,286000000.0,16000000.0,6080000000.0,1327000064.0,334000000.0,45.154,6205000000.0,2968000000.0,,1645000000.0,9000000.0,422000000.0,0.056085526315789475,,72341663.0,0.03927235634138048,0.07178257394084732,1.804255319148936,1.7082601054481548,0.20999194198227236,0.1292077524651479,0.9798549556809025,1.0634138048282897,72289307.0,63000000.0,44.94,[],{},0.10064418168997366,14.910917818181819,266.532656,0.003751885472525363,0.03894081300162095,,0.0035087719298245615,1.0,20,20,0.6768214756258234
AZE.BR,Azelis Group NV,Basic Materials,2947325696.0,25.765957,14.765951,1.0404674,1.87,1.871,64.71,0.04124,0.020565874590205625,0.027390001,0.003,0.029,224371008.0,4562237440.0,404777984.0,313322000.0,4132480000.0,1843677056.0,245307008.0,11.639,5406675000.0,1386537000.0,,709787000.0,111193000.0,421666000.0,0.23435128542666872,,243513020.0,0.031354635182408795,0.24328788469765367,1.953455050599687,1.9330251052054406,0.3465741883875025,0.31997716419567995,0.764329278160792,0.735391158587373,243508319.0,95785000.0,12.11,[],{},0.07612698125100593,11.270962404911824,14.56085892468451,0.06867726726647529,0.03881090075559778,,0.06670842481234383,1.0,20,20,0.553030303030303
DIE.BR,D'Ieteren Group SA,Consumer Cyclical,8955511808.0,21.639137,11.098512,626.1029,1.19,1.196,2039.844,,0.06843573167389447,0.05531,-0.03,0.064,612225024.0,11267279872.0,509900000.0,322000000.0,8033500000.0,2621199872.0,307500000.0,0.272,6202900000.0,2341000000.0,,1839300000.0,424500000.0,551700000.0,0.2508869110599365,,52586680.0,0.05569775622315027,0.24125964167903172,1.272766813461643,1.4485676741130091,0.3622176723790485,0.396964389959136,1.2951200245046672,1.2206355621416918,53063318.0,118400000.0,170.3,[],{},0.0683629296823769,22.09703838399686,34.99155239751553,0.028578326238278072,0.046212563837458025,,0.07379228160234669,0.95,19,20,0.3093954248366014
ELI.BR,Elia Group SA/NV,Utilities,12769819648.0,20.172413,16.015615,1.6263553,1.74,1.191,175.519,0.083900005,0.018224743845766223,0.13893,0.18,0.1,-3870874880.0,27852920832.0,2630700032.0,1046700000.0,4442200000.0,17704300544.0,3448499968.0,71.94,32148600000.0,5927500000.0,,4877700000.0,585900000.0,2090400000.0,0.6526720994102021,,109148266.0,0.018072337489369213,0.5019644279267321,1.2152243885437808,0.9092962866787847,0.5527892349900151,0.5948627224441984,0.13817709013767318,0.15111763667581316,77568348.0,289500000.0,117.0,[],{},-0.3031268245520017,10.587646061198665,26.6102233992548,0.03757954170456172,0.04957265152165981,,0.03838157156529488,1.0,20,20,0.35625
GBLB.BR,Groupe Bruxelles Lambert SA,Financial Services,8890133504.0,,26.501768,0.8367267,6.83,2.453,63.222,-0.038340002,-0.02522252201021968,-0.09307,,,10775000.0,14708980736.0,917900032.0,394600000.0,6433600000.0,7803800064.0,3689200128.0,89.635,24795300000.0,7132900000.0,,2684200000.0,-625400000.0,747100000.0,0.4895548371051977,,120855203.0,0.004819917955742734,0.45518338636744266,2.6573653230012666,1.9550379198266523,0.3303771279234371,0.30326865486764354,0.25946852830980066,0.21753386329357416,125509357.0,249500000.0,75.0,[],{},0.001212017794238065,16.024599872766974,37.27567343132286,0.026827147786945064,,,0.017846240123738755,0.95,19,20,0.5655308212079757
KBC.BR,KBC Group NV,Financial Services,52342177792.0,14.612403,11.636684,2.0511744,3.92,,,0.13664,0.0089789919772908,0.29586,0.066,0.132,,54788177920.0,,,12690000000.0,53149999104.0,50831998976.0,64.329,397372000000.0,,,,3568000000.0,4201000000.0,,,396681919.0,0.009154317942999292,,,,0.0687969962654641,0.07495818232506272,0.031934811712954106,0.03129356007805966,396563326.0,11283000000.0,131.95,[],{},,,,,0.06843501373456508,,,0.7,14,20,0.3515590168414089
LOTB.BR,Lotus Bakeries NV,Consumer Defensive,9674093568.0,50.76142,42.164696,10.782072,0.73,1.665,45.611,0.22961001,0.11210910882441567,0.13196999,0.14,0.234,119732624.0,9807643648.0,291377984.0,233186000.0,1355061000.0,409188000.0,274316992.0,1103.684,1536521000.0,504192000.0,,339515000.0,172258000.0,205878000.0,0.3966544679538412,,812053.0,0.10959550576325096,0.3896944104864463,1.48503600724563,1.1772405778635096,0.20321883007131045,0.2020646710956821,0.8819020371345396,0.8848793585326067,812466.0,3299000.0,11900.0,[],{},0.012376624554888738,33.659521949331626,42.05931594521112,0.023775945412489768,0.019700000512200014,,0.19480771190787682,1.0,20,20,0.1192307692307692
