ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
RCI-B.TO,composite_value,Composite Value,False,0.6,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on ev_ebitda (percentile 100%)']",[],
RCI-B.TO,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.10', 'OCF/NI=0.88', 'ratio=0.93%']",[],
RCI-B.TO,financial_health,Financial Health,False,0.2,['leverage=49.1%'],"['high debt to equity', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']",
RY.TO,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=234.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
RY.TO,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=19.6', 'ROE > 8%: ROE=16.2%', 'Positive earnings growth: growth=27.5%']","['P/B >= 3', 'excessive leverage']",
RY.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
RY.TO,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
RY.TO,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
RY.TO,earnings_yield,Earnings Yield,False,0.426,['E/P=5.1% (P/E=19.6)'],['earnings yield 5.1% below 8%'],
RY.TO,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
RY.TO,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=234.0%'],['P/E not below 12.0'],
RY.TO,lynch_peg,Lynch PEG,True,0.2886,"['PEG=0.71', 'growth=27.5%']",[],
RY.TO,neff_pegy,Neff PEGY,True,0.9252,"['PEGY=0.07', 'growth=27.5%', 'yield=234.0%']",[],
RY.TO,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=16.2%', 'Profit margin >= 5%: margin=33.7%', 'P/E < 20: P/E=19.6']","['high leverage', 'FCF yield below 3%']",
RY.TO,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=16.2%', 'margin >= 8%: margin=33.7%', 'P/E < 25.0: P/E=19.6']",['too much debt'],
RY.TO,economic_moat,Economic Moat,False,0.25,['wide margin=33.7%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
RY.TO,high_dividend,High Dividend Yield,False,0.4909,"['yield=234.0%', 'universe rank 49%']",['not in top quartile for yield'],
RY.TO,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=234.0%', 'earnings growth: growth=27.5%', 'reasonable P/E: P/E=19.6']",[],
RY.TO,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
RY.TO,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
RY.TO,dreman_contrarian,Dreman Contrarian,False,0.5043,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
RY.TO,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
RY.TO,composite_value,Composite Value,False,0.3205,[],"['missing fcf_yield', 'missing ev_ebitda']",
RY.TO,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=2.71', 'ratio=-1.50%']",['weak free-cash conversion'],
RY.TO,financial_health,Financial Health,False,0.4,"['leverage=23.5%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
SAP.TO,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=190.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
SAP.TO,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=24.5', 'P/B < 3: P/B=2.40', 'Debt/equity < 100%: D/E=42%', 'ROE > 8%: ROE=10.4%']",['negative earnings growth'],
SAP.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SAP.TO,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=42%'],['P/B too high'],
SAP.TO,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
SAP.TO,earnings_yield,Earnings Yield,False,0.3397,['E/P=4.1% (P/E=24.5)'],['earnings yield 4.1% below 8%'],
SAP.TO,fcf_yield,FCF Yield,True,0.6812,['FCF yield=6.8%'],[],
SAP.TO,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=190.0%'],['P/E not below 12.0'],
SAP.TO,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
SAP.TO,neff_pegy,Neff PEGY,True,0.7313,"['PEGY=0.27', 'growth=-98.7%', 'yield=190.0%']",[],
SAP.TO,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=42%', 'FCF yield >= 3%: FCF yield=6.8%']","['ROE below 12%', 'thin margins', 'P/E >= 20']",
SAP.TO,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=42%', 'P/E < 25.0: P/E=24.5']","['ROE too low', 'thin margins']",
SAP.TO,economic_moat,Economic Moat,False,0.25,['low leverage D/E=42%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
SAP.TO,high_dividend,High Dividend Yield,False,0.4182,"['yield=190.0%', 'universe rank 42%']",['not in top quartile for yield'],
SAP.TO,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=190.0%', 'reasonable P/E: P/E=24.5']",['earnings not growing'],
SAP.TO,magic_formula,Magic Formula,True,0.5649,['earnings yield rank 66%'],[],
SAP.TO,acquirers_multiple,Acquirer's Multiple,False,0.6415,"['EV/EBIT=18.7', 'universe rank 64%']",['EV/EBIT 18.7 above 12.0'],
SAP.TO,dreman_contrarian,Dreman Contrarian,False,0.4775,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
SAP.TO,piotroski_f,Piotroski F-Score,True,1.0,"['F-Score=9/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",[],"{'f_score': 9, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
SAP.TO,composite_value,Composite Value,True,0.69,"['top-tier on trailing_pe (percentile 80%)', 'top-tier on price_to_book (percentile 80%)', 'top-tier on dividend_yield (percentile 80%)']",[],
SAP.TO,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.72', 'OCF/NI=2.24', 'ratio=-6.14%']",[],
SAP.TO,financial_health,Financial Health,True,1.0,"['D/E=42%', 'leverage=24.0%', 'CR=1.71', 'ratio=1.5', 'coverage=9.3x']",[],
SHOP.TO,graham_defensive,Graham Defensive,False,0.25,['Current ratio >= 2: CR=5.35'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'no dividend']",
SHOP.TO,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=1%', 'ROE > 8%: ROE=15.5%', 'Positive earnings growth: growth=68.1%']","['P/E >= 25', 'P/B >= 3']",
SHOP.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SHOP.TO,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=1%'],['P/B too high'],
SHOP.TO,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
SHOP.TO,earnings_yield,Earnings Yield,False,0.0801,['E/P=1.0% (P/E=104.1)'],['earnings yield 1.0% below 8%'],
SHOP.TO,fcf_yield,FCF Yield,False,0.0571,['FCF yield=0.6%'],['FCF yield 0.6% below 5%'],
SHOP.TO,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
SHOP.TO,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.53', 'growth=68.1%']",['PEG 1.53 >= 1.0'],
SHOP.TO,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=68.1%', 'yield=nan%']",['PEGY nan >= 1.0'],
SHOP.TO,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=15.5%', 'Profit margin >= 5%: margin=14.5%', 'Debt/equity < 80%: D/E=1%']","['P/E >= 20', 'FCF yield below 3%']",
SHOP.TO,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=15.5%', 'D/E < 60.0%: D/E=1%', 'margin >= 8%: margin=14.5%']",['P/E too high'],
SHOP.TO,economic_moat,Economic Moat,True,0.75,"['solid ROA=8.1%', 'wide margin=14.5%', 'low leverage D/E=1%']",['ROE below 18%'],
SHOP.TO,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
SHOP.TO,dividend_growth,Dividend Growth,False,0.3333,['earnings growth: growth=68.1%'],"['yield too low', 'P/E out of range']",
SHOP.TO,magic_formula,Magic Formula,False,0.376,['ROIC rank 71%'],['below top half on combined Magic Formula rank'],
SHOP.TO,acquirers_multiple,Acquirer's Multiple,False,0.0189,"['EV/EBIT=143.8', 'universe rank 2%']","['EV/EBIT 143.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
SHOP.TO,dreman_contrarian,Dreman Contrarian,False,0.0345,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
SHOP.TO,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['ROA improving', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
SHOP.TO,composite_value,Composite Value,False,0.15,[],['missing dividend_yield'],
SHOP.TO,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.29', 'OCF/NI=1.65', 'ratio=-5.28%']",[],
SHOP.TO,financial_health,Financial Health,True,1.0,"['D/E=1%', 'leverage=1.2%', 'CR=5.96', 'ratio=-2.0', 'insufficient data — skipped']",[],
SLF.TO,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=53.58', 'Dividend payer: yield=333.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
SLF.TO,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=19.1', 'P/B < 3: P/B=2.66', 'Debt/equity < 100%: D/E=58%', 'ROE > 8%: ROE=13.1%', 'Positive earnings growth: growth=43.2%']",[],
SLF.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SLF.TO,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
SLF.TO,deep_value,Deep Value,False,0.5,['EV/EBITDA=-6.7'],['P/B not below 1.0'],
SLF.TO,earnings_yield,Earnings Yield,False,0.4356,['E/P=5.2% (P/E=19.1)'],['earnings yield 5.2% below 8%'],
SLF.TO,fcf_yield,FCF Yield,False,0.0,['FCF yield=-22.0%'],['FCF yield -22.0% below 5%'],
SLF.TO,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=333.0%'],['P/E not below 12.0'],
SLF.TO,lynch_peg,Lynch PEG,True,0.5571,"['PEG=0.44', 'growth=43.2%']",[],
SLF.TO,neff_pegy,Neff PEGY,True,0.9491,"['PEGY=0.05', 'growth=43.2%', 'yield=333.0%']",[],
SLF.TO,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=13.1%', 'Profit margin >= 5%: margin=9.5%', 'Debt/equity < 80%: D/E=58%', 'P/E < 20: P/E=19.1']",['FCF yield below 3%'],
SLF.TO,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=58%', 'margin >= 8%: margin=9.5%', 'P/E < 25.0: P/E=19.1']",['ROE too low'],
SLF.TO,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
SLF.TO,high_dividend,High Dividend Yield,False,0.7091,"['yield=333.0%', 'universe rank 71%']",['not in top quartile for yield'],
SLF.TO,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=333.0%', 'earnings growth: growth=43.2%', 'reasonable P/E: P/E=19.1']",[],
SLF.TO,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
SLF.TO,acquirers_multiple,Acquirer's Multiple,True,0.9811,"['EV/EBIT=-7.0', 'universe rank 98%']",[],
SLF.TO,dreman_contrarian,Dreman Contrarian,False,0.6113,['dividend rank 71%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
SLF.TO,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
SLF.TO,composite_value,Composite Value,False,0.503,"['top-tier on dividend_yield (percentile 75%)', 'top-tier on ev_ebitda (percentile 86%)']",[],
SLF.TO,earnings_quality,Earnings Quality,False,0.3333,['ratio=0.24%'],"['weak free-cash conversion', 'operating cash below earnings']",
SLF.TO,financial_health,Financial Health,False,0.8,"['D/E=58%', 'leverage=4.7%', 'ratio=-18.6', 'coverage=10.1x']",['weak liquidity'],
SU.TO,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=12.2', 'Dividend payer: yield=262.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
SU.TO,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=12.2', 'P/B < 3: P/B=2.23', 'Debt/equity < 100%: D/E=30%', 'ROE > 8%: ROE=19.3%', 'Positive earnings growth: growth=241.9%']",[],
SU.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SU.TO,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=30%'],['P/B too high'],
SU.TO,deep_value,Deep Value,False,0.5,['EV/EBITDA=6.0'],['P/B not below 1.0'],
SU.TO,earnings_yield,Earnings Yield,True,0.6826,['E/P=8.2% (P/E=12.2)'],[],
SU.TO,fcf_yield,FCF Yield,True,0.8548,['FCF yield=8.5%'],[],
SU.TO,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=262.0%'],['P/E not below 12.0'],
SU.TO,lynch_peg,Lynch PEG,True,0.9495,"['PEG=0.05', 'growth=241.9%']",[],
SU.TO,neff_pegy,Neff PEGY,True,0.9758,"['PEGY=0.02', 'growth=241.9%', 'yield=262.0%']",[],
SU.TO,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=19.3%', 'Profit margin >= 5%: margin=15.8%', 'Debt/equity < 80%: D/E=30%', 'P/E < 20: P/E=12.2', 'FCF yield >= 3%: FCF yield=8.5%']",[],
SU.TO,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=19.3%', 'D/E < 60.0%: D/E=30%', 'margin >= 8%: margin=15.8%', 'P/E < 25.0: P/E=12.2']",[],
SU.TO,economic_moat,Economic Moat,True,0.75,"['high ROE=19.3%', 'wide margin=15.8%', 'low leverage D/E=30%']",['ROA below 8%'],
SU.TO,high_dividend,High Dividend Yield,False,0.5818,"['yield=262.0%', 'universe rank 58%']",['not in top quartile for yield'],
SU.TO,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=262.0%', 'earnings growth: growth=241.9%', 'reasonable P/E: P/E=12.2']",[],
SU.TO,magic_formula,Magic Formula,True,0.6411,['earnings yield rank 79%'],[],
SU.TO,acquirers_multiple,Acquirer's Multiple,False,0.7736,"['EV/EBIT=14.5', 'universe rank 77%']",['EV/EBIT 14.5 above 12.0'],
SU.TO,dreman_contrarian,Dreman Contrarian,True,0.7121,"['low P/E rank 86%', 'low P/B rank 69%', 'dividend rank 58%']",[],
SU.TO,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']","['ROA improving', 'asset turnover improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
SU.TO,composite_value,Composite Value,True,0.7667,"['top-tier on trailing_pe (percentile 78%)', 'top-tier on price_to_book (percentile 89%)', 'top-tier on fcf_yield (percentile 89%)', 'top-tier on ev_ebitda (percentile 100%)']",[],
SU.TO,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.56', 'OCF/NI=2.16', 'ratio=-7.63%']",[],
SU.TO,financial_health,Financial Health,True,1.0,"['D/E=30%', 'leverage=16.1%', 'CR=1.39', 'ratio=0.5', 'coverage=10.8x']",[],
TRP.TO,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=395.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
TRP.TO,graham_enterprising,Graham Enterprising,False,0.4,"['ROE > 8%: ROE=11.8%', 'Positive earnings growth: growth=18.3%']","['P/E >= 25', 'P/B >= 3', 'excessive leverage']",
TRP.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
TRP.TO,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
TRP.TO,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
TRP.TO,earnings_yield,Earnings Yield,False,0.3292,['E/P=4.0% (P/E=25.3)'],['earnings yield 4.0% below 8%'],
TRP.TO,fcf_yield,FCF Yield,False,0.1352,['FCF yield=1.4%'],['FCF yield 1.4% below 5%'],
TRP.TO,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=395.0%'],['P/E not below 12.0'],
TRP.TO,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.38', 'growth=18.3%']",['PEG 1.38 >= 1.0'],
TRP.TO,neff_pegy,Neff PEGY,True,0.9388,"['PEGY=0.06', 'growth=18.3%', 'yield=395.0%']",[],
TRP.TO,quality_value,Quality Value,False,0.2,['Profit margin >= 5%: margin=22.9%'],"['ROE below 12%', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']",
TRP.TO,buffett_quality,Buffett Quality,False,0.25,['margin >= 8%: margin=22.9%'],"['ROE too low', 'too much debt', 'P/E too high']",
TRP.TO,economic_moat,Economic Moat,False,0.25,['wide margin=22.9%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
TRP.TO,high_dividend,High Dividend Yield,True,0.8364,"['yield=395.0%', 'universe rank 84%']",[],
TRP.TO,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=395.0%', 'earnings growth: growth=18.3%']",['P/E out of range'],
TRP.TO,magic_formula,Magic Formula,False,0.2616,[],['below top half on combined Magic Formula rank'],
TRP.TO,acquirers_multiple,Acquirer's Multiple,False,0.3208,"['EV/EBIT=24.0', 'universe rank 32%']","['EV/EBIT 24.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
TRP.TO,dreman_contrarian,Dreman Contrarian,False,0.515,['dividend rank 84%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
TRP.TO,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['ROA improving', 'leverage declining']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
TRP.TO,composite_value,Composite Value,False,0.3931,[],[],
TRP.TO,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=2.09', 'ratio=-3.22%']",['weak free-cash conversion'],
TRP.TO,financial_health,Financial Health,False,0.2,['leverage=51.1%'],"['high debt to equity', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']",
TECK-B.TO,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=3.12', 'Dividend payer: yield=57.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
TECK-B.TO,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=17.3', 'P/B < 3: P/B=1.57', 'Debt/equity < 100%: D/E=34%', 'ROE > 8%: ROE=8.7%', 'Positive earnings growth: growth=324.4%']",[],
TECK-B.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
TECK-B.TO,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=34%'],['P/B too high'],
TECK-B.TO,deep_value,Deep Value,False,0.5,['EV/EBITDA=7.3'],['P/B not below 1.0'],
TECK-B.TO,earnings_yield,Earnings Yield,False,0.4811,['E/P=5.8% (P/E=17.3)'],['earnings yield 5.8% below 8%'],
TECK-B.TO,fcf_yield,FCF Yield,False,0.4016,['FCF yield=4.0%'],['FCF yield 4.0% below 5%'],
TECK-B.TO,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=57.0%'],['P/E not below 12.0'],
TECK-B.TO,lynch_peg,Lynch PEG,True,0.9466,"['PEG=0.05', 'growth=324.4%']",[],
TECK-B.TO,neff_pegy,Neff PEGY,True,0.9546,"['PEGY=0.05', 'growth=324.4%', 'yield=57.0%']",[],
TECK-B.TO,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=17.9%', 'Debt/equity < 80%: D/E=34%', 'P/E < 20: P/E=17.3', 'FCF yield >= 3%: FCF yield=4.0%']",['ROE below 12%'],
TECK-B.TO,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=34%', 'margin >= 8%: margin=17.9%', 'P/E < 25.0: P/E=17.3']",['ROE too low'],
TECK-B.TO,economic_moat,Economic Moat,False,0.5,"['wide margin=17.9%', 'low leverage D/E=34%']","['ROE below 18%', 'ROA below 8%']",
TECK-B.TO,high_dividend,High Dividend Yield,False,0.0545,"['yield=57.0%', 'universe rank 5%']",['not in top quartile for yield'],
TECK-B.TO,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=57.0%', 'earnings growth: growth=324.4%', 'reasonable P/E: P/E=17.3']",[],
TECK-B.TO,magic_formula,Magic Formula,False,0.1328,[],['below top half on combined Magic Formula rank'],
TECK-B.TO,acquirers_multiple,Acquirer's Multiple,False,0.2264,"['EV/EBIT=31.2', 'universe rank 23%']","['EV/EBIT 31.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
TECK-B.TO,dreman_contrarian,Dreman Contrarian,False,0.563,['low P/B rank 92%'],"['P/E not in bottom quartile', 'dividend yield below median']",
TECK-B.TO,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['current ratio improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
TECK-B.TO,composite_value,Composite Value,False,0.5571,"['top-tier on price_to_book (percentile 88%)', 'top-tier on ev_ebitda (percentile 100%)']",[],
TECK-B.TO,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.24', 'OCF/NI=1.06', 'ratio=-0.17%']",[],
TECK-B.TO,financial_health,Financial Health,True,0.8,"['D/E=34%', 'leverage=21.1%', 'CR=2.54', 'ratio=0.6']",['weak interest coverage'],
T.TO,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=1066.00%'],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
T.TO,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=1.61'],"['missing P/E', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
T.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
T.TO,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
T.TO,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
T.TO,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
T.TO,fcf_yield,FCF Yield,True,1.0,['FCF yield=11.2%'],[],
T.TO,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=1066.0%'],['P/E not below 12.0'],
T.TO,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
T.TO,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=1066.0%']",['PEGY nan >= 1.0'],
T.TO,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=11.2%'],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E']",
T.TO,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
T.TO,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
T.TO,high_dividend,High Dividend Yield,False,0.9818,"['yield=1066.0%', 'universe rank 98%']",['no positive earnings'],
T.TO,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=1066.0%'],"['earnings not growing', 'P/E out of range']",
