ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
CNE.L,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=22.6', 'P/B < 3: P/B=0.95', 'Debt/equity < 100%: D/E=12%']","['ROE <= 8%', 'negative earnings growth']",
CNE.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CNE.L,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.95', 'D/E < 50.0%: D/E=12%']",[],
CNE.L,deep_value,Deep Value,True,1.0,"['P/B=0.95', 'EV/EBITDA=2.7']",[],
CNE.L,earnings_yield,Earnings Yield,False,0.3689,['E/P=4.4% (P/E=22.6)'],['earnings yield 4.4% below 8%'],
CNE.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=19.9%'],[],
CNE.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
CNE.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
CNE.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
CNE.L,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=14.1%', 'Debt/equity < 80%: D/E=12%', 'FCF yield >= 3%: FCF yield=19.9%']","['ROE below 12%', 'P/E >= 20']",
CNE.L,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=12%', 'margin >= 8%: margin=14.1%', 'P/E < 25.0: P/E=22.6']",['ROE too low'],
CNE.L,economic_moat,Economic Moat,False,0.5,"['wide margin=14.1%', 'low leverage D/E=12%']","['ROE below 18%', 'ROA below 8%']",
CNE.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
CNE.L,dividend_growth,Dividend Growth,False,0.3333,['reasonable P/E: P/E=22.6'],"['yield too low', 'earnings not growing']",
CNE.L,magic_formula,Magic Formula,False,0.3803,['earnings yield rank 55%'],['below top half on combined Magic Formula rank'],
CNE.L,acquirers_multiple,Acquirer's Multiple,False,0.451,"['EV/EBIT=10.9', 'universe rank 45%']",['not in top 40% cheapest on EV/EBIT'],
CNE.L,dreman_contrarian,Dreman Contrarian,False,0.3411,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
CNE.L,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']",['asset turnover improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
CNE.L,composite_value,Composite Value,False,0.5365,['top-tier on ev_ebitda (percentile 75%)'],['missing dividend_yield'],
CNE.L,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=2.76', 'OCF/NI=7.89', 'ratio=-25.52%']",[],
CNE.L,financial_health,Financial Health,True,0.8,"['D/E=12%', 'leverage=9.0%', 'CR=2.44', 'ratio=-1.3']",['weak interest coverage'],
CARD.L,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=7.9', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.70', 'Dividend payer: yield=715.00%']",['current ratio < 2'],
CARD.L,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=7.9', 'P/B < 3: P/B=0.70', 'Debt/equity < 100%: D/E=59%', 'ROE > 8%: ROE=8.9%']",['negative earnings growth'],
CARD.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CARD.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.70'],['too much leverage'],
CARD.L,deep_value,Deep Value,True,1.0,"['P/B=0.70', 'EV/EBITDA=5.0']",[],
CARD.L,earnings_yield,Earnings Yield,True,1.0,['E/P=12.6% (P/E=7.9)'],[],
CARD.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=30.1%'],[],
CARD.L,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=7.9', 'yield=715.0%']",[],
CARD.L,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
CARD.L,neff_pegy,Neff PEGY,True,0.9884,"['PEGY=0.01', 'growth=-31.5%', 'yield=715.0%']",[],
CARD.L,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=5.4%', 'Debt/equity < 80%: D/E=59%', 'P/E < 20: P/E=7.9', 'FCF yield >= 3%: FCF yield=30.1%']",['ROE below 12%'],
CARD.L,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=59%', 'P/E < 25.0: P/E=7.9']","['ROE too low', 'thin margins']",
CARD.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
CARD.L,high_dividend,High Dividend Yield,False,0.7209,"['yield=715.0%', 'universe rank 72%']",['not in top quartile for yield'],
CARD.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=715.0%', 'reasonable P/E: P/E=7.9']",['earnings not growing'],
CARD.L,magic_formula,Magic Formula,True,0.7291,"['earnings yield rank 82%', 'ROIC rank 63%']",[],
CARD.L,acquirers_multiple,Acquirer's Multiple,True,0.7255,"['EV/EBIT=7.3', 'universe rank 73%']",[],
CARD.L,dreman_contrarian,Dreman Contrarian,True,0.7323,"['low P/B rank 74%', 'dividend rank 72%']",['P/E not in bottom quartile'],
CARD.L,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
CARD.L,composite_value,Composite Value,True,0.8307,"['top-tier on trailing_pe (percentile 85%)', 'top-tier on price_to_book (percentile 75%)', 'top-tier on dividend_yield (percentile 83%)', 'top-tier on fcf_yield (percentile 81%)', 'top-tier on ev_ebitda (percentile 93%)']",[],
CARD.L,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=2.27', 'OCF/NI=3.54', 'ratio=-11.97%']",[],
CARD.L,financial_health,Financial Health,False,0.8,"['D/E=59%', 'leverage=31.5%', 'ratio=2.2', 'coverage=3.9x']",['weak liquidity'],
CLIG.L,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=14.4', 'Current ratio >= 2: CR=4.82', 'Dividend payer: yield=644.00%']",['valuation too rich on P/B or P/E×P/B'],
CLIG.L,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=14.4', 'P/B < 3: P/B=2.24', 'Debt/equity < 100%: D/E=3%', 'ROE > 8%: ROE=15.8%', 'Positive earnings growth: growth=33.3%']",[],
CLIG.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CLIG.L,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=3%'],['P/B too high'],
CLIG.L,deep_value,Deep Value,False,0.5,['EV/EBITDA=6.0'],['P/B not below 1.0'],
CLIG.L,earnings_yield,Earnings Yield,False,0.5796,['E/P=7.0% (P/E=14.4)'],['earnings yield 7.0% below 8%'],
CLIG.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=10.1%'],[],
CLIG.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=644.0%'],['P/E not below 12.0'],
CLIG.L,lynch_peg,Lynch PEG,True,0.5682,"['PEG=0.43', 'growth=33.3%']",[],
CLIG.L,neff_pegy,Neff PEGY,True,0.9788,"['PEGY=0.02', 'growth=33.3%', 'yield=644.0%']",[],
CLIG.L,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=15.8%', 'Profit margin >= 5%: margin=30.4%', 'Debt/equity < 80%: D/E=3%', 'P/E < 20: P/E=14.4', 'FCF yield >= 3%: FCF yield=10.1%']",[],
CLIG.L,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=15.8%', 'D/E < 60.0%: D/E=3%', 'margin >= 8%: margin=30.4%', 'P/E < 25.0: P/E=14.4']",[],
CLIG.L,economic_moat,Economic Moat,True,0.75,"['solid ROA=13.8%', 'wide margin=30.4%', 'low leverage D/E=3%']",['ROE below 18%'],
CLIG.L,high_dividend,High Dividend Yield,False,0.6047,"['yield=644.0%', 'universe rank 60%']",['not in top quartile for yield'],
CLIG.L,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=644.0%', 'earnings growth: growth=33.3%', 'reasonable P/E: P/E=14.4']",[],
CLIG.L,magic_formula,Magic Formula,True,0.8446,"['earnings yield rank 84%', 'ROIC rank 85%']",[],
CLIG.L,acquirers_multiple,Acquirer's Multiple,True,0.7451,"['EV/EBIT=7.1', 'universe rank 75%']",[],
CLIG.L,dreman_contrarian,Dreman Contrarian,False,0.4001,['dividend rank 60%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
CLIG.L,piotroski_f,Piotroski F-Score,True,1.0,"['F-Score=9/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",[],"{'f_score': 9, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
CLIG.L,composite_value,Composite Value,False,0.4425,['top-tier on ev_ebitda (percentile 80%)'],[],
CLIG.L,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.08', 'OCF/NI=1.23', 'ratio=-3.20%']",[],
CLIG.L,financial_health,Financial Health,True,1.0,"['D/E=3%', 'leverage=3.4%', 'CR=4.82', 'ratio=-1.0', 'coverage=86.4x']",[],
CLI.L,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.27', 'Dividend payer: yield=847.00%']","['no positive trailing P/E', 'current ratio < 2']",
CLI.L,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=0.27'],"['missing P/E', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
CLI.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CLI.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.27'],['too much leverage'],
CLI.L,deep_value,Deep Value,False,0.5,['P/B=0.27'],['EV/EBITDA not below 8'],
CLI.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
CLI.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=85.2%'],[],
CLI.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=847.0%'],['P/E not below 12.0'],
CLI.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
CLI.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=847.0%']",['PEGY nan >= 1.0'],
CLI.L,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=85.2%'],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E']",
CLI.L,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
CLI.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
CLI.L,high_dividend,High Dividend Yield,False,0.8372,"['yield=847.0%', 'universe rank 84%']",['no positive earnings'],
CLI.L,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=847.0%'],"['earnings not growing', 'P/E out of range']",
CLI.L,magic_formula,Magic Formula,False,0.3115,[],['below top half on combined Magic Formula rank'],
CLI.L,acquirers_multiple,Acquirer's Multiple,False,0.2941,"['EV/EBIT=14.7', 'universe rank 29%']","['EV/EBIT 14.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
CLI.L,dreman_contrarian,Dreman Contrarian,False,0.8861,"['low P/B rank 94%', 'dividend rank 84%']",[],
CLI.L,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['positive net income', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
CLI.L,composite_value,Composite Value,True,0.7762,"['top-tier on price_to_book (percentile 100%)', 'top-tier on dividend_yield (percentile 71%)', 'top-tier on fcf_yield (percentile 88%)']",['missing trailing_pe'],
CLI.L,earnings_quality,Earnings Quality,False,0.5,['ratio=-3.67%'],['negative net income'],
CLI.L,financial_health,Financial Health,False,0.2,['leverage=51.1%'],"['high debt to equity', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']",
CYN.L,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=3.3', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.22']","['current ratio < 2', 'no dividend']",
CYN.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=3.3', 'P/B < 3: P/B=1.22']","['excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
CYN.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CYN.L,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
CYN.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
CYN.L,earnings_yield,Earnings Yield,True,1.0,['E/P=30.1% (P/E=3.3)'],[],
CYN.L,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
CYN.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['P/E=3.3'],['yield below 4%'],
CYN.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
CYN.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
CYN.L,quality_value,Quality Value,False,0.2,['P/E < 20: P/E=3.3'],"['ROE below 12%', 'thin margins', 'high leverage', 'FCF yield below 3%']",
CYN.L,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=3.3'],"['ROE too low', 'too much debt', 'thin margins']",
CYN.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
CYN.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
CYN.L,dividend_growth,Dividend Growth,False,0.3333,['reasonable P/E: P/E=3.3'],"['yield too low', 'earnings not growing']",
CYN.L,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
CYN.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
CYN.L,dreman_contrarian,Dreman Contrarian,False,0.6529,['low P/E rank 98%'],['P/B not cheap vs universe'],
CYN.L,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'ROA improving', 'no share dilution', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
CYN.L,composite_value,Composite Value,False,0.5794,['top-tier on trailing_pe (percentile 93%)'],"['missing dividend_yield', 'missing fcf_yield', 'missing ev_ebitda']",
CYN.L,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']",
CYN.L,financial_health,Financial Health,False,0.4,"['leverage=10.9%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
CTPE.L,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=9.7', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.68']","['current ratio < 2', 'no dividend']",
CTPE.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=9.7', 'P/B < 3: P/B=0.68']","['excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
CTPE.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CTPE.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.68'],['too much leverage'],
CTPE.L,deep_value,Deep Value,False,0.5,['P/B=0.68'],['EV/EBITDA not below 8'],
CTPE.L,earnings_yield,Earnings Yield,True,0.8633,['E/P=10.4% (P/E=9.7)'],[],
CTPE.L,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
CTPE.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['P/E=9.7'],['yield below 4%'],
CTPE.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
CTPE.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
CTPE.L,quality_value,Quality Value,False,0.2,['P/E < 20: P/E=9.7'],"['ROE below 12%', 'thin margins', 'high leverage', 'FCF yield below 3%']",
CTPE.L,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=9.7'],"['ROE too low', 'too much debt', 'thin margins']",
CTPE.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
CTPE.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
CTPE.L,dividend_growth,Dividend Growth,False,0.3333,['reasonable P/E: P/E=9.7'],"['yield too low', 'earnings not growing']",
CTPE.L,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
CTPE.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
CTPE.L,dreman_contrarian,Dreman Contrarian,False,0.6879,['low P/B rank 75%'],['P/E not in bottom quartile'],
CTPE.L,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
CTPE.L,composite_value,Composite Value,False,0.6429,['top-tier on price_to_book (percentile 100%)'],"['missing dividend_yield', 'missing fcf_yield', 'missing ev_ebitda']",
