ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
KPN.AS,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=26.1%', 'Profit margin >= 5%: margin=15.2%', 'P/E < 20: P/E=18.6', 'FCF yield >= 3%: FCF yield=5.1%']",['high leverage'],
KPN.AS,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=26.1%', 'margin >= 8%: margin=15.2%', 'P/E < 25.0: P/E=18.6']",['too much debt'],
KPN.AS,economic_moat,Economic Moat,False,0.5,"['high ROE=26.1%', 'wide margin=15.2%']","['ROA below 8%', 'leverage too high']",
KPN.AS,high_dividend,High Dividend Yield,True,0.8333,"['yield=461.0%', 'universe rank 83%']",[],
KPN.AS,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=461.0%', 'reasonable P/E: P/E=18.6']",['earnings not growing'],
KPN.AS,magic_formula,Magic Formula,True,0.5813,"['earnings yield rank 64%', 'ROIC rank 53%']",[],
KPN.AS,acquirers_multiple,Acquirer's Multiple,False,0.5909,"['EV/EBIT=15.6', 'universe rank 59%']","['EV/EBIT 15.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
KPN.AS,dreman_contrarian,Dreman Contrarian,False,0.5928,['dividend rank 83%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
KPN.AS,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['ROA improving', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
KPN.AS,composite_value,Composite Value,False,0.6214,"['top-tier on dividend_yield (percentile 83%)', 'top-tier on ev_ebitda (percentile 81%)']",[],
KPN.AS,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.93', 'OCF/NI=2.70', 'ratio=-11.44%']",[],
KPN.AS,financial_health,Financial Health,False,0.4,"['ratio=2.9', 'coverage=5.4x']","['high debt to equity', 'high leverage', 'weak liquidity']",
NN.AS,graham_defensive,Graham Defensive,False,0.75,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.99', 'Current ratio >= 2: CR=11.76', 'Dividend payer: yield=486.00%']",['P/E >= 15'],
NN.AS,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=19.2', 'P/B < 3: P/B=0.99', 'Debt/equity < 100%: D/E=65%']","['ROE <= 8%', 'negative earnings growth']",
NN.AS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
NN.AS,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.99'],['too much leverage'],
NN.AS,deep_value,Deep Value,True,1.0,"['P/B=0.99', 'EV/EBITDA=-5.1']",[],
NN.AS,earnings_yield,Earnings Yield,False,0.435,['E/P=5.2% (P/E=19.2)'],['earnings yield 5.2% below 8%'],
NN.AS,fcf_yield,FCF Yield,False,0.0,['FCF yield=-2.7%'],['FCF yield -2.7% below 5%'],
NN.AS,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=486.0%'],['P/E not below 12.0'],
NN.AS,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
NN.AS,neff_pegy,Neff PEGY,True,0.9593,"['PEGY=0.04', 'growth=-15.3%', 'yield=486.0%']",[],
NN.AS,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=8.3%', 'Debt/equity < 80%: D/E=65%', 'P/E < 20: P/E=19.2']","['ROE below 12%', 'FCF yield below 3%']",
NN.AS,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=8.3%', 'P/E < 25.0: P/E=19.2']","['ROE too low', 'too much debt']",
NN.AS,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
NN.AS,high_dividend,High Dividend Yield,True,0.875,"['yield=486.0%', 'universe rank 88%']",[],
NN.AS,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=486.0%', 'reasonable P/E: P/E=19.2']",['earnings not growing'],
NN.AS,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
NN.AS,acquirers_multiple,Acquirer's Multiple,True,1.0,"['EV/EBIT=-10.4', 'universe rank 100%']",[],
NN.AS,dreman_contrarian,Dreman Contrarian,False,0.7928,"['low P/B rank 92%', 'dividend rank 88%']",['P/E not in bottom quartile'],
NN.AS,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'positive net income', 'no share dilution']","['F-Score 2/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 2, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
NN.AS,composite_value,Composite Value,False,0.455,['top-tier on price_to_book (percentile 100%)'],[],
NN.AS,earnings_quality,Earnings Quality,False,0.3333,['ratio=1.72%'],"['weak free-cash conversion', 'operating cash below earnings']",
NN.AS,financial_health,Financial Health,False,0.6,"['D/E=65%', 'leverage=6.7%', 'ratio=-8.9']","['weak liquidity', 'weak interest coverage']",
PHIA.AS,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=367.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
PHIA.AS,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=23.2', 'P/B < 3: P/B=1.94', 'Debt/equity < 100%: D/E=71%', 'ROE > 8%: ROE=8.4%', 'Positive earnings growth: growth=97.2%']",[],
PHIA.AS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
PHIA.AS,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
PHIA.AS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
PHIA.AS,earnings_yield,Earnings Yield,False,0.3598,['E/P=4.3% (P/E=23.2)'],['earnings yield 4.3% below 8%'],
PHIA.AS,fcf_yield,FCF Yield,True,0.6744,['FCF yield=6.7%'],[],
PHIA.AS,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=367.0%'],['P/E not below 12.0'],
PHIA.AS,lynch_peg,Lynch PEG,True,0.7617,"['PEG=0.24', 'growth=97.2%']",[],
PHIA.AS,neff_pegy,Neff PEGY,True,0.9501,"['PEGY=0.05', 'growth=97.2%', 'yield=367.0%']",[],
PHIA.AS,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=5.5%', 'Debt/equity < 80%: D/E=71%', 'FCF yield >= 3%: FCF yield=6.7%']","['ROE below 12%', 'P/E >= 20']",
PHIA.AS,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=23.2'],"['ROE too low', 'too much debt', 'thin margins']",
PHIA.AS,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
PHIA.AS,high_dividend,High Dividend Yield,False,0.625,"['yield=367.0%', 'universe rank 62%']",['not in top quartile for yield'],
PHIA.AS,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=367.0%', 'earnings growth: growth=97.2%', 'reasonable P/E: P/E=23.2']",[],
PHIA.AS,magic_formula,Magic Formula,False,0.2835,[],['below top half on combined Magic Formula rank'],
PHIA.AS,acquirers_multiple,Acquirer's Multiple,False,0.3636,"['EV/EBIT=19.0', 'universe rank 36%']","['EV/EBIT 19.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
PHIA.AS,dreman_contrarian,Dreman Contrarian,False,0.5061,['dividend rank 62%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
PHIA.AS,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","['leverage declining', 'no share dilution']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
PHIA.AS,composite_value,Composite Value,False,0.5324,['top-tier on fcf_yield (percentile 74%)'],[],
PHIA.AS,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.70', 'OCF/NI=1.31', 'ratio=-1.03%']",[],
PHIA.AS,financial_health,Financial Health,True,1.0,"['D/E=71%', 'leverage=29.0%', 'CR=1.32', 'ratio=2.6', 'coverage=4.9x']",[],
PRX.AS,graham_defensive,Graham Defensive,True,1.0,"['P/E < 15: P/E=8.0', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.67', 'Current ratio >= 2: CR=2.43', 'Dividend payer: yield=76.00%']",[],
PRX.AS,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=8.0', 'P/B < 3: P/B=1.67', 'Debt/equity < 100%: D/E=33%', 'ROE > 8%: ROE=22.2%']",['negative earnings growth'],
PRX.AS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
PRX.AS,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=33%'],['P/B too high'],
PRX.AS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
PRX.AS,earnings_yield,Earnings Yield,True,1.0,['E/P=12.5% (P/E=8.0)'],[],
PRX.AS,fcf_yield,FCF Yield,False,0.1081,['FCF yield=1.1%'],['FCF yield 1.1% below 5%'],
PRX.AS,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=8.0', 'yield=76.0%']",[],
PRX.AS,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
PRX.AS,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=76.0%']",['PEGY nan >= 1.0'],
PRX.AS,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=22.2%', 'Profit margin >= 5%: margin=119.9%', 'Debt/equity < 80%: D/E=33%', 'P/E < 20: P/E=8.0']",['FCF yield below 3%'],
PRX.AS,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=22.2%', 'D/E < 60.0%: D/E=33%', 'margin >= 8%: margin=119.9%', 'P/E < 25.0: P/E=8.0']",[],
PRX.AS,economic_moat,Economic Moat,True,1.0,"['high ROE=22.2%', 'solid ROA=14.7%', 'wide margin=119.9%', 'low leverage D/E=33%']",[],
PRX.AS,high_dividend,High Dividend Yield,False,0.1667,"['yield=76.0%', 'universe rank 17%']",['not in top quartile for yield'],
PRX.AS,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=76.0%', 'reasonable P/E: P/E=8.0']",['earnings not growing'],
PRX.AS,magic_formula,Magic Formula,False,0.0455,[],['below top half on combined Magic Formula rank'],
PRX.AS,acquirers_multiple,Acquirer's Multiple,False,0.0455,"['EV/EBIT=613.3', 'universe rank 5%']","['EV/EBIT 613.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
PRX.AS,dreman_contrarian,Dreman Contrarian,True,0.5889,"['low P/E rank 100%', 'low P/B rank 60%']",['dividend yield below median'],
PRX.AS,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'ROA improving', 'OCF > net income', 'current ratio improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
PRX.AS,composite_value,Composite Value,False,0.4713,['top-tier on trailing_pe (percentile 100%)'],[],
PRX.AS,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']",
PRX.AS,financial_health,Financial Health,True,0.8,"['D/E=33%', 'leverage=22.3%', 'CR=2.43', 'ratio=3.1']",['weak interest coverage'],
RAND.AS,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=444.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
RAND.AS,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=20.5', 'P/B < 3: P/B=1.64', 'Debt/equity < 100%: D/E=53%', 'ROE > 8%: ROE=8.3%', 'Positive earnings growth: growth=81.9%']",[],
RAND.AS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
RAND.AS,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
RAND.AS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
RAND.AS,earnings_yield,Earnings Yield,False,0.4065,['E/P=4.9% (P/E=20.5)'],['earnings yield 4.9% below 8%'],
RAND.AS,fcf_yield,FCF Yield,True,0.5631,['FCF yield=5.6%'],[],
RAND.AS,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=444.0%'],['P/E not below 12.0'],
RAND.AS,lynch_peg,Lynch PEG,True,0.7497,"['PEG=0.25', 'growth=81.9%']",[],
RAND.AS,neff_pegy,Neff PEGY,True,0.961,"['PEGY=0.04', 'growth=81.9%', 'yield=444.0%']",[],
RAND.AS,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=53%', 'FCF yield >= 3%: FCF yield=5.6%']","['ROE below 12%', 'thin margins', 'P/E >= 20']",
RAND.AS,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=53%', 'P/E < 25.0: P/E=20.5']","['ROE too low', 'thin margins']",
RAND.AS,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
RAND.AS,high_dividend,High Dividend Yield,True,0.7917,"['yield=444.0%', 'universe rank 79%']",[],
RAND.AS,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=444.0%', 'earnings growth: growth=81.9%', 'reasonable P/E: P/E=20.5']",[],
RAND.AS,magic_formula,Magic Formula,False,0.4725,['earnings yield rank 68%'],['below top half on combined Magic Formula rank'],
RAND.AS,acquirers_multiple,Acquirer's Multiple,False,0.6364,"['EV/EBIT=14.9', 'universe rank 64%']",['EV/EBIT 14.9 above 12.0'],
RAND.AS,dreman_contrarian,Dreman Contrarian,False,0.6578,"['low P/B rank 64%', 'dividend rank 79%']",['P/E not in bottom quartile'],
RAND.AS,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['current ratio improving', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
RAND.AS,composite_value,Composite Value,True,0.6667,"['top-tier on price_to_book (percentile 75%)', 'top-tier on dividend_yield (percentile 75%)']",[],
RAND.AS,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.21', 'OCF/NI=2.92', 'ratio=-5.36%']",[],
RAND.AS,financial_health,Financial Health,True,1.0,"['D/E=53%', 'leverage=17.9%', 'CR=1.21', 'ratio=2.9', 'coverage=5.8x']",[],
REN.AS,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=266.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
REN.AS,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=20.6', 'ROE > 8%: ROE=131.9%', 'Positive earnings growth: growth=24.3%']","['P/B >= 3', 'excessive leverage']",
REN.AS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
REN.AS,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
REN.AS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
REN.AS,earnings_yield,Earnings Yield,False,0.4045,['E/P=4.9% (P/E=20.6)'],['earnings yield 4.9% below 8%'],
REN.AS,fcf_yield,FCF Yield,False,0.4249,['FCF yield=4.2%'],['FCF yield 4.2% below 5%'],
REN.AS,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=266.0%'],['P/E not below 12.0'],
REN.AS,lynch_peg,Lynch PEG,True,0.1522,"['PEG=0.85', 'growth=24.3%']",[],
REN.AS,neff_pegy,Neff PEGY,True,0.929,"['PEGY=0.07', 'growth=24.3%', 'yield=266.0%']",[],
REN.AS,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=131.9%', 'Profit margin >= 5%: margin=23.3%', 'FCF yield >= 3%: FCF yield=4.2%']","['high leverage', 'P/E >= 20']",
REN.AS,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=131.9%', 'margin >= 8%: margin=23.3%', 'P/E < 25.0: P/E=20.6']",['too much debt'],
REN.AS,economic_moat,Economic Moat,True,0.75,"['high ROE=131.9%', 'solid ROA=14.0%', 'wide margin=23.3%']",['leverage too high'],
REN.AS,high_dividend,High Dividend Yield,False,0.3333,"['yield=266.0%', 'universe rank 33%']",['not in top quartile for yield'],
REN.AS,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=266.0%', 'earnings growth: growth=24.3%', 'reasonable P/E: P/E=20.6']",[],
REN.AS,magic_formula,Magic Formula,True,0.6292,['ROIC rank 89%'],[],
REN.AS,acquirers_multiple,Acquirer's Multiple,False,0.3182,"['EV/EBIT=20.6', 'universe rank 32%']","['EV/EBIT 20.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
REN.AS,dreman_contrarian,Dreman Contrarian,False,0.3178,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
REN.AS,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['leverage declining', 'current ratio improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
REN.AS,composite_value,Composite Value,False,0.2833,[],[],
REN.AS,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.08', 'OCF/NI=1.37', 'ratio=-5.22%']",[],
REN.AS,financial_health,Financial Health,False,0.6,"['leverage=49.2%', 'ratio=2.6', 'coverage=10.9x']","['high debt to equity', 'weak liquidity']",
SHELL.AS,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=13.8', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.44', 'Dividend payer: yield=354.00%']",['current ratio < 2'],
SHELL.AS,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=13.8', 'P/B < 3: P/B=1.44', 'Debt/equity < 100%: D/E=43%', 'ROE > 8%: ROE=10.7%', 'Positive earnings growth: growth=26.6%']",[],
SHELL.AS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SHELL.AS,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=43%'],['P/B too high'],
SHELL.AS,deep_value,Deep Value,False,0.5,['EV/EBITDA=5.5'],['P/B not below 1.0'],
SHELL.AS,earnings_yield,Earnings Yield,False,0.6061,['E/P=7.3% (P/E=13.8)'],['earnings yield 7.3% below 8%'],
SHELL.AS,fcf_yield,FCF Yield,True,0.7286,['FCF yield=7.3%'],[],
SHELL.AS,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=354.0%'],['P/E not below 12.0'],
SHELL.AS,lynch_peg,Lynch PEG,True,0.4831,"['PEG=0.52', 'growth=26.6%']",[],
SHELL.AS,neff_pegy,Neff PEGY,True,0.9639,"['PEGY=0.04', 'growth=26.6%', 'yield=354.0%']",[],
SHELL.AS,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=7.0%', 'Debt/equity < 80%: D/E=43%', 'P/E < 20: P/E=13.8', 'FCF yield >= 3%: FCF yield=7.3%']",['ROE below 12%'],
SHELL.AS,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=43%', 'P/E < 25.0: P/E=13.8']","['ROE too low', 'thin margins']",
SHELL.AS,economic_moat,Economic Moat,False,0.25,['low leverage D/E=43%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
SHELL.AS,high_dividend,High Dividend Yield,False,0.5417,"['yield=354.0%', 'universe rank 54%']",['not in top quartile for yield'],
SHELL.AS,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=354.0%', 'earnings growth: growth=26.6%', 'reasonable P/E: P/E=13.8']",[],
SHELL.AS,magic_formula,Magic Formula,True,0.6615,['earnings yield rank 95%'],[],
SHELL.AS,acquirers_multiple,Acquirer's Multiple,True,0.9091,"['EV/EBIT=9.9', 'universe rank 91%']",[],
SHELL.AS,dreman_contrarian,Dreman Contrarian,True,0.6978,"['low P/E rank 79%', 'low P/B rank 76%', 'dividend rank 54%']",[],
SHELL.AS,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution']","['F-Score 5/9 below 7', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
SHELL.AS,composite_value,Composite Value,True,0.7679,"['top-tier on trailing_pe (percentile 79%)', 'top-tier on price_to_book (percentile 76%)', 'top-tier on fcf_yield (percentile 87%)', 'top-tier on ev_ebitda (percentile 90%)']",[],
SHELL.AS,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.88', 'OCF/NI=2.40', 'ratio=-6.76%']",[],
SHELL.AS,financial_health,Financial Health,True,1.0,"['D/E=43%', 'leverage=20.4%', 'CR=1.30', 'ratio=1.1', 'coverage=5.8x']",[],
UMG.AS,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=303.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
UMG.AS,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=22.3', 'Debt/equity < 100%: D/E=75%', 'ROE > 8%: ROE=33.8%']","['P/B >= 3', 'negative earnings growth']",
UMG.AS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
UMG.AS,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
UMG.AS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
UMG.AS,earnings_yield,Earnings Yield,False,0.3743,['E/P=4.5% (P/E=22.3)'],['earnings yield 4.5% below 8%'],
UMG.AS,fcf_yield,FCF Yield,False,0.461,['FCF yield=4.6%'],['FCF yield 4.6% below 5%'],
UMG.AS,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=303.0%'],['P/E not below 12.0'],
UMG.AS,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
UMG.AS,neff_pegy,Neff PEGY,True,0.8948,"['PEGY=0.11', 'growth=-91.4%', 'yield=303.0%']",[],
UMG.AS,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=33.8%', 'Profit margin >= 5%: margin=12.3%', 'Debt/equity < 80%: D/E=75%', 'FCF yield >= 3%: FCF yield=4.6%']",['P/E >= 20'],
UMG.AS,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=33.8%', 'margin >= 8%: margin=12.3%', 'P/E < 25.0: P/E=22.3']",['too much debt'],
UMG.AS,economic_moat,Economic Moat,True,0.75,"['high ROE=33.8%', 'solid ROA=8.8%', 'wide margin=12.3%']",['leverage too high'],
UMG.AS,high_dividend,High Dividend Yield,False,0.375,"['yield=303.0%', 'universe rank 38%']",['not in top quartile for yield'],
UMG.AS,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=303.0%', 'reasonable P/E: P/E=22.3']",['earnings not growing'],
UMG.AS,magic_formula,Magic Formula,True,0.6411,"['earnings yield rank 55%', 'ROIC rank 74%']",[],
UMG.AS,acquirers_multiple,Acquirer's Multiple,False,0.5,"['EV/EBIT=17.2', 'universe rank 50%']","['EV/EBIT 17.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
UMG.AS,dreman_contrarian,Dreman Contrarian,False,0.3572,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
UMG.AS,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'ROA improving', 'leverage declining', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
UMG.AS,composite_value,Composite Value,False,0.3808,[],[],
UMG.AS,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.02', 'OCF/NI=1.13', 'ratio=-1.18%']",[],
UMG.AS,financial_health,Financial Health,False,0.8,"['D/E=75%', 'leverage=19.5%', 'ratio=1.3', 'coverage=15.6x']",['weak liquidity'],
